41.93718203,49.67120231,83.2387993,33.86096906,44.6637404,67.63098099,47.2030413,48.91668715,82.21064094
41.7545214,49.95399457,83.48612427,33.14873013,44.68225642,68.34201859,46.73565421,49.26168415,82.59019087
41.43491539,50.15577016,83.8388746,32.36534246,44.6765605,69.087684,46.39105671,49.56825495,83.06119066
40.80667814,50.52974921,84.75567344,30.97158576,44.67673006,69.61198673,46.10177075,50.1392419,83.60897002
40.05406711,50.97312369,85.89977542,29.33185946,44.67926333,70.04708361,45.83477452,50.81678461,84.18769039
39.20676294,51.16909301,86.81386692,27.67114493,44.41126893,70.62131231,45.48734305,50.94378753,84.79763157
38.29231272,51.18962957,87.56486009,25.99554785,43.95144582,71.29419812,45.08287568,50.6804077,85.42971114
36.95679828,51.09078731,88.22131243,24.28749009,43.20445448,71.97837669,44.87496302,50.57193457,85.91451426
35.12188209,50.85035619,88.76563493,22.54093246,42.11686824,72.675949,44.90017337,50.64718801,86.22464067
33.2548867,50.68156792,89.04230716,20.92604506,40.81215477,73.4283619,44.91490514,50.55253188,86.52615778
31.32269808,50.65837637,88.77504495,19.57874558,39.06618272,74.29222505,44.9083417,50.11257567,86.81017856
29.25046329,50.61113344,88.49805316,18.23583749,37.29910001,75.17932908,44.89249346,49.78337319,87.04452275
26.62541466,50.46895086,88.18265508,16.91026385,35.44868579,76.15817346,44.83999464,49.89135651,87.08277515
24.04174378,50.33225773,87.80101553,15.67551446,33.53423792,77.10718625,44.78834633,50.03426786,87.09909954
21.97233917,50.26379055,86.59608902,15.56958084,30.82394323,77.68543515,44.74726874,50.6112848,86.84289017
19.90293457,50.19532337,85.39116252,15.46364721,28.11364855,78.26368404,44.70619115,51.18830174,86.58668079
17.82408099,50.16037061,83.99481108,16.60171787,25.06670553,78.50984488,44.91172484,50.89988243,85.87145855
15.74469657,50.12730069,82.58770543,17.80967642,22.00084969,78.73734908,45.13111309,50.5628431,85.13044907
14.20649723,50.07400769,81.23550165,19.42974944,19.38164148,78.14064025,45.18693545,50.9900588,83.06121895
12.78778031,50.01624986,79.89541906,21.14080877,16.86104379,77.3619623,45.20664585,51.58600612,80.69874531
11.95332612,49.8699199,77.89366976,23.93521907,14.25332174,76.772026,45.36403902,51.73985331,77.80058082
11.379543,49.68407314,75.59671531,27.21297056,11.60672883,76.26629752,45.58285989,51.69645582,74.6634158
11.52671225,50.17859485,73.70382973,30.55636439,9.351240813,75.05626276,45.91110379,51.53678899,71.22863922
12.23159938,51.19943933,72.12352573,33.95053815,7.398305648,73.30138729,46.32399568,51.28717797,67.56363483
13.22184205,52.27561586,70.7201748,37.66270317,5.848513443,71.10422842,46.55802075,51.02953517,63.7192474
14.58095894,53.42331919,69.54556806,41.78593008,4.819857259,68.33533734,46.56082771,50.76150981,59.64297456
16.38275965,54.61239325,68.35682445,45.91671937,4.151865389,65.38372886,46.61722386,50.53118845,55.62811609
19.17678268,55.89419483,67.13639471,50.06445884,4.29225905,62.02258139,46.79373368,50.38537607,51.75091054
22.0156203,57.1779242,66.14040196,54.16634694,4.625521676,58.56504072,46.98392589,50.25708497,47.92908088
25.05744166,58.47038537,66.16097674,58.06055533,5.832367261,54.67089558,47.23609129,50.20815498,44.35807145
28.15827197,59.78492845,66.19238148,61.94848068,7.098098782,50.76671637,47.48853925,50.16627013,40.84106708
32.30946167,61.49252978,66.41655931,65.72456785,9.411999946,46.68393056,47.74601689,50.24978879,38.28535284
36.46065138,63.2001311,66.64073714,69.50065501,11.72590111,42.60114475,48.00349452,50.33330746,35.7296386
40.78250081,65.3064555,67.31969515,73.10093145,14.24342166,38.22446244,48.07932525,50.76054098,34.18060156
45.11808148,67.44486107,68.03524468,76.68706219,16.77732538,33.82413328,48.14054071,51.21542972,32.71256154
49.65837957,69.49971861,69.0201587,79.23698145,20.27321545,29.93728878,48.11557504,51.64061398,32.244024
54.25053941,71.53341064,70.07331174,81.52439379,24.01280873,26.18052707,48.06877681,52.0582731,32.02869376
58.46840293,73.56729269,71.83676112,83.5148744,27.85055103,22.72340019,47.89716713,53.08163879,32.79942847
62.5020889,75.60126825,73.9497214,85.35924575,31.73658887,19.41371268,47.6641423,54.40305057,34.05536975
66.46537121,77.35137822,76.06880577,87.0016817,35.89734295,16.30428647,47.76500247,55.7331053,35.68187177
70.36929355,78.86215052,78.19305359,88.4738584,40.28972053,13.36370803,48.14737354,57.07044721,37.62080738
73.88323521,80.33116839,80.38123914,89.64540962,44.44362323,10.93800861,48.52361028,58.57605017,40.04618551
76.84720408,81.74130181,82.65959328,90.39300181,48.26121521,9.238420621,48.89119606,60.31894433,43.15757235
79.77266689,82.92134772,84.88328827,90.89154509,52.11251462,7.80208646,49.09234696,62.15067084,46.34570219
82.60257763,83.53043575,86.97134758,90.77207808,56.04745844,7.019011795,48.88049281,64.20283319,49.72426839
85.22355191,84.082552,88.89479058,90.67552395,59.88902225,6.431501282,48.7764392,66.21992301,53.14426601
86.74412748,84.33461694,89.95125435,90.69964426,63.23878467,6.873961969,49.24013512,68.05229744,56.78246911
88.24201801,84.58794472,90.99447956,90.70423258,66.56307433,7.33321117,49.70707304,69.89371246,60.42994021
89.05179526,84.87957901,91.63613489,90.1163509,69.11469023,8.301711976,50.27235181,72.00935895,64.35854095
89.86157251,85.1712133,92.27779021,89.52846921,71.66630613,9.270212783,50.83763058,74.12500544,68.2871417
90.00639315,85.56021666,92.5194507,89.36603377,73.56819327,11.06823859,51.18624858,75.7225105,72.57561502
90.08080662,85.95952968,92.7187588,89.24864558,75.4012856,12.95409645,51.51192603,77.26515354,76.90219249
90.19593383,86.13921769,92.39735075,88.99371376,76.94425858,14.97652635,51.88665622,78.74155971,80.14168981
90.32277322,86.25572591,91.92614764,88.69921458,78.40377257,17.0382441,52.27549747,80.19891145,83.06846543
90.0194658,86.30787698,91.25815918,88.56311179,79.58930214,19.04976346,52.90264229,81.39875628,85.47546355
89.483456,86.3252119,90.48371306,88.51269884,80.62661064,21.0341263,53.65870541,82.4592941,87.60127058
88.94449942,86.33156114,89.83229561,88.42931021,81.65562877,23.08839442,54.47195436,83.41955398,89.15510573
88.40283661,86.32782149,89.29386368,88.31563777,82.67703332,25.20686126,55.33772088,84.28772188,90.18366059
87.92948084,86.43816075,88.84834525,88.19636204,83.74982571,27.27395128,56.20099256,85.19748404,90.87052476
87.56135484,86.7242432,88.54596386,88.06845422,84.90178316,29.26189322,57.0604208,86.17132385,91.03100055
87.30746167,86.91925444,88.17762233,88.01778873,86.06645709,31.25050756,57.92138821,87.03892309,91.12647983
87.3688511,86.86290914,87.62723084,88.18031207,87.26622853,33.24097774,58.7866037,87.61329838,91.0425687
87.4076886,86.81578517,87.21288243,88.35477364,88.40853296,35.23925519,59.58875509,88.11633847,90.99601163
87.30601027,86.82611725,87.64618706,88.6036196,89.19277378,37.28617792,59.9979686,88.17490537,91.18219906
87.20321229,86.83874333,88.0784905,88.85343898,89.97347165,39.32985612,60.40978209,88.23609692,91.36300648
86.99628697,87.06471215,88.41768374,89.19378661,90.42467562,41.07179351,61.0633933,88.54138157,91.04347284
86.78936166,87.29068098,88.75687699,89.53413423,90.87587958,42.8137309,61.7170045,88.84666621,90.72393919
86.74806472,87.15272448,89.47809367,89.77325206,90.8732515,44.76822731,62.53038517,88.87031108,90.23588
86.72871852,86.96653691,90.24993996,89.99895388,90.810477,46.75089419,63.36494011,88.85663019,89.72548609
86.57550825,87.0297823,91.06701633,89.79174239,90.19948014,48.59618719,64.04906869,88.99283354,89.26854426
86.37893356,87.17382992,91.89874468,89.44429138,89.41089011,50.39697879,64.68446761,89.17759094,88.82891789
86.08987683,87.12437821,92.61750193,89.30724189,88.10957578,51.82212066,65.40279653,89.03152379,88.73326242
85.74595786,86.96013878,93.26924242,89.29500686,86.50410297,53.02441946,66.17032121,88.68920481,88.84165749
85.32197846,86.90631455,93.77377857,89.38939735,84.40765211,54.28127819,67.10955841,88.37774407,89.1909235
84.81793862,86.96290553,94.13111037,89.59041337,81.82022321,55.59269683,68.22050813,88.09714157,89.78106045
84.49468476,86.89740562,94.41330169,89.54217742,78.99902872,56.78302146,69.00487356,87.99239133,90.25222136
84.47618441,86.62609535,94.56882765,89.07377386,75.78377227,57.7692162,69.23871119,88.18407774,90.52282266
84.59817707,86.24268742,94.56103757,88.77677708,72.44750324,58.63178531,69.50411633,88.26733476,90.80206988
85.15386551,85.51323885,94.04909795,89.00890561,68.73767365,59.1127275,69.86696897,88.01587496,91.10800668
85.67796216,84.88572124,93.63604984,89.22496305,64.95512213,59.52762885,70.22198963,87.75590085,91.38010997
85.96368436,85.02731904,93.9691832,89.31975688,60.62385054,59.44422203,70.51791436,87.4316824,91.396924
86.24940655,85.16891684,94.30231656,89.41455071,56.29257895,59.36081521,70.81383909,87.10746395,91.41373803
86.73352657,85.13399981,94.16024163,89.26398796,51.60348073,59.17675021,70.65442266,86.62970322,90.87118913
87.2197799,85.09718478,94.01305694,89.11078697,46.91053491,58.99160287,70.49011009,86.15029151,90.32262558
86.99796965,84.90287403,93.81144604,89.07681672,42.75679563,58.68448468,70.56643589,85.60586194,89.55290371
86.66251956,84.68328619,93.60110007,89.06198228,38.68959566,58.35779092,70.68138266,85.05099742,88.7476873
86.59095785,84.60255599,93.06168981,88.78393707,34.39459268,57.9003177,70.52415413,84.64224131,87.78825855
86.61500787,84.57213652,92.40305336,88.41052565,30.01705237,57.39546062,70.26831136,84.28642302,86.77295576
86.54164161,84.55654054,91.9297172,88.08279377,26.05401302,56.98234244,70.22639414,83.68301997,85.81680807
86.40504023,84.55056682,91.57666369,87.78471352,22.36003569,56.62877409,70.32334088,82.91890399,84.89905929
86.02470567,84.50199441,91.63069457,87.15568205,19.24170078,56.19283146,70.21347119,82.35153897,84.07351445
85.37897276,84.40703675,92.1279951,86.16628147,16.75017648,55.66719241,69.87840138,81.99841388,83.34836945
84.65211362,84.19788359,92.38085208,85.49934878,14.06157768,55.17168992,69.60821722,81.6110718,82.57434563
83.77529387,83.77764175,92.18185886,85.42849308,11.00868962,54.73189443,69.4579732,81.16048013,81.70997005
82.94864349,83.42982655,92.07232184,85.3094999,8.150204516,54.19375156,69.2707961,80.72983072,80.91065051
82.29639139,83.33378011,92.27375162,85.02317168,5.967501126,53.31373448,68.95523264,80.36850444,80.33747814
81.64340669,83.25860313,92.45541874,84.7445736,3.891071064,52.41163106,68.56707467,80.00781623,79.75914443
80.98350307,83.38052653,92.45043858,84.53898233,2.818333559,51.30093444,67.49330192,79.65315424,79.13206463
80.32359945,83.50244993,92.44545841,84.33339107,1.745596053,50.19023782,66.41952916,79.29849225,78.50498483
79.66218075,83.50351622,92.47842229,84.14284854,0.978809684,49.01984645,65.39216354,79.09043939,77.86406258
79.00071209,83.5005982,92.51263706,83.95280212,0.222109615,47.84748712,64.36632782,78.88721979,77.22268399
78.25659397,83.14200678,92.55900764,83.79568508,0.260243335,46.37547558,63.23672338,78.36890581,76.65348616
77.49678292,82.71588244,92.60768627,83.64482047,0.449294863,44.84656805,62.08741602,77.79076379,76.09799353
76.96916442,82.416726,92.38417721,83.83741525,0.980485675,43.09729163,60.98762618,77.41187172,75.26381844
76.53511604,82.16873573,92.05098056,84.16841906,1.649553512,41.25920984,59.90779117,77.11327442,74.31733848
76.21296408,81.74117603,91.83965918,84.65231721,2.164268044,39.12727417,58.71508097,76.97446185,73.43397564
75.97015686,81.18628527,91.71475843,85.24463135,2.569532048,36.78696939,57.44233199,76.9489512,72.5953686
75.82207431,80.55457431,91.56544681,85.35649045,3.468180373,34.40551658,56.00964826,76.76463907,71.7536739
75.78633966,79.83175099,91.38718277,84.89850752,4.95200545,31.97526029,54.38727446,76.39198101,70.9083171
75.79605778,79.29023596,91.26373378,84.53142094,6.597177472,29.50336916,52.79069238,76.1147589,70.19323147
75.89814768,79.11718613,91.25168311,84.34905917,8.570248126,26.94686531,51.24652572,76.03148727,69.74289046
76.04860754,78.95206152,91.17638824,84.20267214,10.62219025,24.33350126,49.78490358,75.84573874,69.28361689
76.39000144,78.81822068,90.85144516,84.19829063,12.98546713,21.495689,48.64911504,75.2554761,68.78908318
76.72075915,78.6950588,90.53819325,84.18462089,15.37566867,18.65463117,47.55705298,74.66149986,68.31714146
76.91932416,78.70462109,90.37024586,84.0555118,18.10050537,15.77323557,47.00844856,74.02136888,68.12598588
77.11788918,78.71418337,90.20229848,83.92640271,20.82534207,12.89183997,46.45984414,73.3812379,67.9348303
78.36603468,78.30929335,90.63263639,83.40082991,24.10071846,10.37919526,45.75727341,73.19747879,67.62718255
79.67314538,77.8811195,91.09658585,82.85298387,27.40702405,7.887266903,45.04605289,73.03935856,67.31299029
80.39131414,77.51060179,91.83038826,82.43590601,31.32855369,5.847273673,44.75873191,72.88337815,67.12392164
80.97945676,77.15281336,92.62376861,82.04769904,35.38591201,3.907058329,44.56499914,72.72787018,66.96247768
81.55216073,77.18165741,93.28215482,81.67806282,39.21942831,2.467502831,44.74639847,72.65402555,67.030932
82.11797669,77.38299903,93.88031289,81.31671203,42.95307664,1.251318648,45.09516443,72.61661533,67.20195633
82.77474411,77.74083358,94.25357804,81.5549305,46.50747032,0.529828671,45.54949762,72.63801841,67.43193061
83.50187021,78.2197287,94.45286942,82.2569667,49.92319532,0.191026664,46.08549601,72.70491855,67.70750768
84.09938061,78.78728779,94.50590215,83.01218952,53.20454402,0.367775815,46.59737941,72.92209448,67.92264076
84.52933899,79.46946127,94.3698688,83.83616578,56.31218674,1.210969147,47.07808978,73.33352932,68.05963892
84.83162528,80.07691969,94.44102833,84.59512113,59.20822013,1.933830597,47.58325041,73.65521754,68.06190676
84.84774996,80.51691335,94.97658566,85.20834,61.62995671,2.386982658,48.14321333,73.77574954,67.76219284
84.83517545,80.91976973,95.48609738,85.74993478,63.93292859,2.837547158,48.69767568,73.92754315,67.43658059
84.69261047,81.15441605,95.87763779,85.96711458,65.69796629,3.276391529,49.22722363,74.22093346,66.99366417
84.54769798,81.40180947,96.25172596,86.16432267,67.42531955,3.694800184,49.74967928,74.51110897,66.54528738
84.36099987,81.87610137,96.3151643,86.00603437,68.48188966,3.749453102,50.14589191,74.74406122,65.99971599
84.17430175,82.35039327,96.37860264,85.84774608,69.53845977,3.804106019,50.54210454,74.97701348,65.4541446
84.23138989,82.91677051,96.04882263,85.69895036,69.95673319,3.275661235,51.44662742,74.73895645,65.123113
84.30809301,83.4905569,95.68740436,85.55091842,70.32364939,2.700300543,52.39204883,74.46300211,64.80934322
84.29277748,83.96528184,95.28784614,85.49813056,69.98011532,2.368921511,52.67207398,73.92429084,64.38486213
84.25415056,84.4149112,94.87862581,85.4694712,69.45660052,2.099351166,52.78353207,73.31901447,63.93233418
84.32385423,84.91541766,94.19341909,85.76651163,68.41430492,2.052740817,52.74429247,72.99767769,63.44414989
84.44686342,85.44095887,93.37240956,86.22381702,67.11673622,2.115840942,52.63090003,72.81605722,62.93842042
84.88013797,85.97446667,92.49111066,86.61582819,65.64922543,2.355634899,52.41751067,72.32381352,62.58723233
85.5750088,86.51469139,91.55897954,86.95278736,64.03843012,2.744406008,52.11981018,71.56967179,62.36634384
86.10696839,87.11888739,90.7286263,87.13541318,62.24520847,3.343952187,51.59893986,70.94084471,62.21146632
86.40918136,87.81329931,90.04180597,87.10038938,60.19471889,4.24074526,50.76334286,70.48874343,62.14968119
86.57253197,88.3982888,89.30886639,86.9488151,58.05366439,5.319916519,50.02266703,69.95426281,62.169017
86.3912982,88.7117486,88.46148277,86.50802292,55.68787471,6.851655867,49.51753633,69.21535942,62.38965293
86.15264696,88.95000754,87.70611426,86.127964,53.26260851,8.540996035,49.06588991,68.48722809,62.66859886
85.61159697,88.79220864,87.43535875,86.06776694,50.52409934,11.06036719,48.89592738,67.81582968,63.25464409
85.05391577,88.63847769,87.14756281,85.99031682,47.78809223,13.59971625,48.72507488,67.15666943,63.83385566
83.99175426,88.60814134,86.34287392,85.38952392,45.12798109,16.74506197,48.52722676,66.86873336,64.20577984
82.92959276,88.577805,85.53818503,84.78873103,42.46786996,19.89040769,48.32937864,66.5807973,64.57770402
82.04492711,88.34039642,85.07479734,84.57922558,40.05047526,23.6333587,48.3563572,66.65104374,65.45267109
81.17905513,88.08106255,84.64754744,84.41115056,37.65877995,27.43958557,48.40714092,66.75921538,66.38090152
80.11629368,88.04341613,84.87067055,84.00453918,35.40868334,31.26330122,48.47699384,66.91501649,67.59929117
78.9968928,88.06954281,85.28088726,83.52930776,33.1993206,35.09204789,48.55233242,67.08451921,68.90115129
77.81133074,87.68148951,85.5972227,83.30161902,30.77694799,38.89319698,48.33939655,67.46947533,70.48359923
76.58997657,87.06937164,85.8627699,83.20784683,28.23934054,42.67941622,47.97050892,67.97098819,72.21784057
75.14951924,86.65010178,85.89590208,83.34478412,26.10065494,46.17652462,48.09450342,68.46763355,73.79629794
73.50784472,86.40793723,85.71559188,83.69359746,24.32832613,49.40812304,48.67114476,68.95980875,75.23168839
71.8586692,86.00553301,85.51508958,83.99603643,22.37592785,52.70710586,49.09454452,69.46968291,76.5340896
70.19793809,85.35627311,85.28348053,84.2270338,20.14612523,56.10989705,49.28186939,70.00682303,77.63161548
68.83306662,84.73591816,85.15987324,84.4684571,18.2165716,59.34045922,49.71135399,70.47714756,78.70389251
68.28476778,84.19534089,85.33435084,84.73865598,17.11570517,62.09566929,50.80919946,70.76306104,79.7064827
67.7002863,83.75824445,85.47611484,84.9616481,16.0704154,64.86489506,51.86556747,71.04398108,80.75109369
66.89035923,83.9659132,85.41404788,84.89050573,15.37141095,67.72144938,52.66349901,71.29378821,82.05752657
66.08405665,84.17063164,85.35934486,84.8252326,14.67332839,70.57024403,53.46358327,71.5448657,83.35848847
65.61483176,84.10097163,85.989488,85.30579979,14.06098074,72.69739056,54.46386961,71.91408654,84.15064952
65.14560687,84.03131161,86.61963114,85.78636697,13.44863308,74.82453708,55.46415596,72.28330737,84.94281057
64.99078521,83.82144112,86.95411651,86.30099838,13.62024687,76.56760224,56.05845498,72.35884561,85.48075205
64.87763146,83.59298853,87.24941832,86.82014433,13.89575918,78.25976504,56.59894845,72.39546206,85.98500179
65.61136531,83.55682928,87.73442636,87.17595059,14.34739069,79.6833621,56.72858968,72.45640459,86.45800703
66.61944302,83.58296225,88.28088854,87.478844,14.8560749,81.01995899,56.72513792,72.5252274,86.92089082
67.54560591,83.72443089,88.89454957,87.59094606,15.80195003,81.72098443,57.14373912,72.64465127,87.23516544
68.42317526,83.934319,89.54807432,87.58986681,17.00717569,82.04497596,57.8127107,72.7940927,87.46128209
69.60062309,84.28034372,89.82554825,87.71593956,18.72906012,82.06640444,58.3542767,72.95847456,87.61846129
71.07794941,84.76250507,89.72697135,87.96916431,20.96760331,81.78526987,58.76843711,73.13779683,87.70670304
72.54730919,85.3740744,89.54795455,88.36677856,23.29095498,81.29994236,59.15470963,73.32783956,87.69751362
74.00323967,86.20378863,89.23333908,89.00779224,25.75726953,80.47040393,59.49397116,73.5359539,87.52408308
75.52971835,86.91995205,89.04760679,89.64808842,28.19236667,79.57013224,59.98541545,73.74787187,87.43255185
77.27397627,87.28558906,89.25973128,90.28616969,30.53109703,78.45151008,60.94664127,73.97153145,87.5938402
78.95019139,87.66431126,89.5427,90.8967991,32.97318215,77.3104505,61.88169607,74.20325735,87.77505526
80.11299265,88.14176721,90.36022065,91.30029176,36.19512589,76.00009031,62.61927865,74.49584727,88.10662635
81.27579391,88.61922316,91.1777413,91.70378442,39.41706963,74.68973011,63.35686122,74.78843719,88.43819745
