32.54798311,78.25370726,74.93413173,87.68651044,20.76818429,45.77263905,62.80767306,58.20133102,31.27302714
32.32132552,77.78159005,74.58894377,86.54207524,20.45850896,46.38440733,62.37892349,58.03698405,31.86830259
32.17874949,77.39890357,74.49009216,85.16964068,20.05108985,46.90768249,61.88104953,58.17907366,32.57972003
31.86579915,77.14594912,74.40398635,83.90425996,19.78085586,47.46886523,61.50994552,58.60352342,33.35396655
31.64147209,76.80642906,74.11247745,83.04426924,19.50695591,48.07315438,61.04705543,59.1164758,34.22989347
31.11090753,76.55568662,74.00186915,82.33542819,19.07546533,49.16732939,60.6196785,59.79628549,35.43991297
30.59064314,76.67514253,73.49629545,81.25339128,18.92997148,50.26133962,61.22629291,60.25471288,36.2563867
29.96863281,76.98154072,72.69037682,80.58545981,18.54379385,51.05698614,61.33650887,60.30336456,37.06098496
29.29572077,76.99725044,71.57535974,80.07330881,18.01581619,51.95042834,61.16620782,60.89048966,37.66764341
28.65042994,76.72236412,70.42731722,79.82484963,17.66388791,52.80366646,61.0223608,61.45290855,38.04304941
28.0128266,76.3124278,69.26041604,79.43369895,17.48580813,53.44783901,61.05948845,61.53436718,38.24555631
27.36512138,75.90072727,68.03884189,78.46097077,17.33065452,53.90737517,61.22611783,61.37392599,38.32362841
26.84913682,75.57872626,67.19970704,77.52821956,17.34721332,54.26583534,61.32876993,61.20169514,38.28103752
26.38711995,74.95505004,66.49129276,76.4362124,16.98878624,54.80628297,61.34870807,60.6139838,38.145096
25.94759081,74.48271875,65.34804117,75.43924531,16.6007606,55.16346709,60.91746781,60.53926108,38.09545559
25.71101321,74.49168269,63.8996384,74.33274616,16.44412844,55.33715983,60.69078001,60.13398325,38.07383154
25.42649594,74.29627981,62.81514271,73.57710732,16.30914101,55.49631935,59.81487469,59.50517715,38.41382528
25.02998487,74.26626564,62.00110816,72.80479299,16.06050834,55.47017112,58.94694384,58.8462846,38.84038831
24.75641561,74.46475547,61.1736526,71.52976411,15.86519915,55.40686238,58.48108173,58.26660693,39.35894587
24.72173509,74.55744981,60.24361102,69.76745501,15.82623696,55.64454932,58.23485943,57.73416203,40.17459989
24.5647885,74.55728689,59.32676907,68.18882217,15.58163425,56.16665464,58.14986017,57.14157112,41.11207688
24.38671016,74.61791413,58.41559218,67.56627015,15.07695906,56.76351269,57.84697793,56.59688183,42.05200877
24.10261143,74.729557,56.86358375,66.67763605,14.65312474,57.48854456,57.39883488,56.96911381,42.61160304
23.84076871,75.37006229,55.13511885,65.5835634,14.21870276,57.92654638,56.81141053,57.30807495,42.70796975
23.4920431,75.60737093,53.22983314,64.6397381,13.94016004,57.97616889,56.31474379,57.66529656,42.42597676
23.15205408,75.63983177,51.06083575,63.9762583,13.65099825,57.73691445,55.99301547,58.35429686,41.71691326
22.84415338,75.53673347,48.5889069,63.58213007,13.29619446,57.19855394,55.77360872,58.96093778,40.45957572
22.54159797,75.11446608,45.99291439,63.56074584,12.99938088,56.2138167,55.62450656,59.15118457,38.56120592
22.28707791,74.5088717,43.5158068,64.24742875,12.82592267,54.71970953,55.67798455,59.50070651,36.03870194
22.01886358,74.40760374,40.38680514,65.77789799,12.45172813,53.12300887,55.86928701,59.44391915,33.02009819
21.92191835,74.59977519,36.81363603,67.14768259,12.52782636,51.27539395,56.09245426,59.01167727,29.87095902
21.70739683,74.6461252,33.21553626,69.19710059,12.4843582,48.86051743,56.46228712,58.72915621,26.50405719
22.0617461,74.20467024,30.06666935,72.10115066,12.30369483,46.10589835,56.80285726,58.41465685,22.96960487
22.67298073,73.48462719,26.93319385,74.90108901,12.08230664,42.99179117,56.78936972,57.9027497,19.76649137
23.50022529,73.0183218,24.18183157,77.31124443,12.03871787,39.64871747,56.46642457,57.36593871,17.02456315
24.68852493,72.87535936,21.95023645,79.82556198,12.13711097,36.25741535,56.16110124,56.9191194,14.68782436
26.14918889,72.59032538,19.48419183,82.67956848,12.11448375,32.91660969,56.10102613,56.42516626,12.91356265
28.05919444,73.14939994,18.37103495,84.45847084,12.76735038,30.03074966,56.12171684,56.50928167,11.75697927
30.14184195,73.08989625,18.37021632,86.54741213,13.41847258,27.01812858,56.18671017,56.31932567,11.42406182
32.9888084,72.34077839,19.31745941,88.25630386,14.47242159,24.42731696,56.14015853,55.74332891,11.48242279
35.98131387,71.82185901,21.78879003,88.84990523,15.93026985,22.02319562,56.35748243,54.77564748,11.95178922
39.21397488,71.87369281,25.48054751,89.33574069,17.85191716,19.86137642,56.79917337,54.21427885,12.92356369
42.88366952,71.89890025,30.01973622,89.89494178,19.95044891,18.03001484,57.4601945,54.28839494,14.24288368
47.04359532,71.56424895,35.1938296,90.22800208,22.13549321,16.60878465,58.11915935,54.57733209,15.87049486
51.47354531,71.4804762,40.92823977,90.49589755,24.77219992,15.63134996,58.42828475,54.62383846,17.8685055
55.51372434,71.73939097,47.27639998,90.92766003,27.70787467,14.88809397,59.07608693,54.65745296,19.2689403
59.80777982,72.25587798,53.88010417,91.02721143,30.49401638,13.8328738,59.83264666,54.41771931,20.122778
64.31901876,73.19332998,60.09628747,91.07581684,33.6526546,13.40731662,60.80126512,54.62540268,20.99263267
68.59711955,74.11861246,66.57879202,91.67754442,36.85760157,13.14534849,61.70013302,55.14966072,21.45411633
72.35589911,75.61381576,72.30774006,92.54315649,39.70432326,12.93182507,62.80528636,55.1773197,21.63514562
75.66736347,77.96546526,77.30444912,93.39388745,42.47493661,12.86160617,64.12879123,55.00959625,21.70951331
78.57087415,80.52379809,82.01057675,93.86573299,45.26263469,12.99618627,65.4758999,54.98049831,21.63082514
81.00621732,82.36904064,86.25702739,93.68255606,47.63089418,13.29833131,66.68341963,54.79695995,21.46404676
83.45491416,84.32041824,89.54662779,93.61694859,49.90296744,13.87561759,67.63946721,54.9877968,22.2922945
85.11888889,86.59427398,92.00051397,93.80166791,52.19994698,14.47322555,68.27515999,54.99672146,23.67529484
85.92498732,88.67120683,93.44526486,94.27775199,53.74246844,15.15505891,68.21299802,54.92690341,25.91368122
86.31241245,90.48225963,94.10043706,94.90014519,55.56492525,15.84434989,67.76979569,54.71983529,29.22965037
86.78220568,92.07057556,94.6664895,94.62594083,57.56755888,16.33830012,66.99118623,55.11498382,33.21647299
87.16219853,93.12103928,95.32496712,93.81566252,59.59995945,16.68525374,66.0044701,55.89969051,37.89288872
87.30732983,93.49068313,95.85996001,93.41981912,61.53594886,17.07117597,64.35448989,56.71332786,43.41913449
87.31015592,93.49302938,96.19660619,93.68358265,63.39731982,17.63359179,61.52460241,57.73078443,49.58051366
86.71729621,93.47458514,96.82771923,93.72805008,65.71727185,18.38874817,58.84056871,59.15721888,55.65318475
86.70039928,93.73237606,97.11485762,93.50300049,67.98564121,19.17305885,55.37144625,60.66306352,61.82313754
86.99060207,93.26238417,97.07702806,93.62234256,70.2998244,20.09717405,51.75255985,63.23781127,67.98374655
87.87429107,92.80909382,97.00119763,94.01362979,72.36668703,21.34930908,48.01030915,66.42674319,73.65569924
88.63197241,92.11590078,96.60232735,94.54119374,74.19164703,22.88085512,44.04587867,69.58748019,78.92202031
89.10411593,91.45674652,96.68730779,94.86147735,75.97382111,24.59305527,40.51647625,72.58439043,83.49523229
89.56894568,91.4597975,97.16180782,95.0755931,77.72265024,26.60101215,37.60511134,75.54505144,87.0305532
90.29287765,92.34137547,96.95674808,95.39129083,79.20598568,29.14835219,34.99222553,78.69866805,89.49239127
91.20695266,93.27609757,96.53834761,94.98134966,80.34923935,32.19286444,33.3780251,82.40787107,91.13701552
91.71439088,94.41319763,95.9614489,95.05975503,81.58882311,35.71476973,33.15852182,85.57700511,91.55562333
92.74218683,94.8988604,95.56924548,95.67940126,82.59358979,39.57730133,34.60451223,88.47527883,91.215415
93.27271956,95.50573824,95.10526291,95.72214959,83.03388082,43.72587172,36.66997036,90.68669863,91.06669178
93.58184268,96.41957724,95.03867952,95.4935735,83.75209653,47.85950394,39.61640115,92.21974694,90.67727755
93.85237249,97.20812382,94.70715789,95.45926877,84.44238353,51.69895726,43.25760407,93.04846933,90.21661517
93.8484941,98.11860013,93.95442703,95.59342584,85.09474149,55.09912454,47.19259509,93.66155304,89.97184496
93.36962308,99.36530039,93.29403981,95.72802143,85.98679792,58.07253215,51.11628144,94.50397648,90.03082333
92.97215997,99.29700789,92.47009657,96.38246373,86.3008214,60.71464468,54.83862049,94.75852715,90.47332442
92.88469165,98.98705231,91.86187596,97.11698609,87.08188747,62.86673728,58.01228235,94.37640422,91.05684833
92.74560693,97.98652836,91.84741334,96.33587572,88.03311411,64.46360745,60.98418425,93.43103211,91.22178176
92.41802723,97.56207412,91.70954756,96.14750482,88.97816925,65.15302534,63.49633485,92.8173701,91.38872426
92.51589607,96.92285037,91.80837371,96.07775135,89.49266623,65.22287426,65.71358889,92.52275101,91.90820798
93.01198282,96.09736006,91.93080068,96.14765564,90.05411521,64.87341271,67.38736637,92.36766146,92.56303482
93.32300479,95.24969448,92.07585866,96.38416632,90.64063536,64.03526197,68.27508352,92.31334467,93.12095204
93.23265273,94.23211699,92.41958213,96.36731913,90.86997069,62.51096271,68.59288604,92.22153134,93.48707667
93.58999116,92.90606625,92.69352632,95.46213944,91.15829783,60.25557433,69.05767971,91.61189391,93.50321255
93.72031321,92.32495049,93.29381948,94.32236368,91.19160367,57.30587977,69.7422295,91.44049355,93.35256765
94.18072871,91.91529065,93.77405661,94.07259609,90.9229298,54.50416452,70.1126788,91.37036946,93.12334692
94.12933938,91.97160632,93.89478838,94.30089522,90.51808199,51.65120865,70.65637667,90.79729136,93.12341363
94.42677634,92.43430582,94.01816506,94.45463206,90.30956144,48.99653604,71.29630643,90.46725364,93.03731112
94.87400088,92.44311394,94.19046762,94.40759785,90.30145571,46.77428299,72.12653159,90.28066866,92.74063771
95.58648215,92.16621555,94.28031864,94.42154394,90.68530955,45.16772531,73.14898821,90.25187146,92.36027987
96.72967188,92.08126278,94.58836549,94.76975965,91.48503516,44.20908335,74.23571381,90.46763367,92.06818693
97.52597889,91.51042148,95.91528728,95.34440423,91.97087997,43.74835114,75.25716073,90.49401278,91.81682632
97.87960776,91.75303049,96.75244881,95.81155786,91.67306585,43.92777731,75.95384288,90.17254201,91.33810547
97.81057842,91.6197173,96.77356832,96.32240142,91.24862024,45.36033424,76.7901798,89.95533946,91.53210756
97.49731292,91.27492488,96.51273419,96.37263,90.11371391,46.7781398,77.39718595,90.24009181,91.49523886
97.8797371,90.91077107,96.36820021,96.49871291,88.24287009,48.49094082,78.52010683,90.62174183,91.57950425
98.32711021,90.4603906,95.84000186,96.69003328,85.38965315,50.4584433,78.95545271,90.81446252,92.11305223
98.18468161,90.06607638,95.17041192,96.8293682,81.64491452,52.54490853,78.78241709,90.77511087,92.77349086
97.65501741,90.0205889,94.81849405,96.84596629,77.20424295,54.40591543,78.86823509,90.60875261,93.13489107
97.54597179,90.43364121,94.34500856,96.66283673,71.95111907,55.54430256,78.94051808,90.44481737,93.34866143
97.59812595,91.16697814,93.77748704,96.30728992,66.05038094,56.69578336,79.00516903,90.55571541,93.16904029
98.0057557,91.84991645,92.33135588,96.63616509,59.4162305,57.93967928,79.17629016,90.69034283,92.73407916
98.04375851,91.99577492,90.98013376,96.83702774,52.29228401,58.58590434,79.18291428,90.95861976,92.64941279
97.37649444,92.51130953,90.34743895,97.11386277,45.34291455,58.6949865,79.45371204,90.77968333,92.6313594
96.49860496,93.05202434,90.00438578,97.45883587,38.70855292,58.23900368,79.41930216,90.18365085,92.40494308
95.66829864,93.41891177,89.8235441,97.70750631,32.44737303,57.29608877,79.08116451,89.65006971,92.29911233
94.84379904,93.76888395,89.87910933,97.85188946,26.84277327,56.08904297,78.6703937,89.36787801,92.23580862
94.07707215,94.12055465,89.9209638,98.06085353,22.27512239,54.84755734,77.96083198,88.93438085,91.33732895
93.59803859,93.93841829,89.80311328,97.78633255,18.37273697,53.51111662,77.30249788,88.65693011,90.84204062
93.42351756,93.25042619,90.71053146,97.87351831,15.08443961,53.15779893,75.6487988,88.35414574,90.67003126
93.35121318,92.35793881,92.23758594,97.03415468,13.16533292,53.11368512,74.87382436,88.10791282,89.86254661
93.67969148,91.33178928,93.06258767,96.52258738,11.76592286,53.13036473,74.075998,87.78998706,88.90180564
93.8516971,90.70387295,93.73897087,96.25657508,10.88176642,53.1209258,73.44441818,87.45980666,88.13532467
93.68368694,90.32868711,94.31861215,96.1207296,10.38719954,53.39954017,72.86053458,87.25222807,87.48493242
93.27249656,89.93892781,94.68585678,96.25060519,10.16328416,54.02880532,72.15584064,87.07019978,86.91509789
92.61819261,89.71081104,95.23930092,96.57346834,10.31041986,54.55645691,71.50566542,86.59677119,86.54504673
91.87238142,89.38830164,95.828304,95.99115056,10.56588928,55.19803569,70.63448225,86.02801898,85.51709772
89.40877473,89.76167474,96.14884207,95.40114099,10.9961222,55.44440987,70.05377944,85.39813615,84.3265334
86.85556859,90.88594365,96.38463674,94.94070949,10.98429974,55.1512031,69.09708209,84.59341272,83.74610032
83.95396526,92.47046122,95.95922351,95.25471204,11.38655965,54.96771306,68.3013748,84.01398742,82.8531293
80.39819497,93.84205521,94.99281975,95.92021933,11.92687148,54.90514277,67.51614735,83.78933749,81.89616794
76.39332552,94.73267957,94.15976765,96.29547344,12.72966867,55.04308455,66.68260067,83.33467067,80.87751874
72.17281624,95.26126707,93.75028495,96.44719751,13.74618045,55.29702693,65.87574878,82.55074182,79.56881105
67.64082839,95.66917535,93.39133784,97.05468615,14.45860521,55.4604823,65.12048482,82.12972399,77.89093974
62.83288959,96.14644551,93.2370572,97.78837974,15.1764302,56.10771892,64.31432364,81.60758837,75.98895114
57.53570981,95.59739426,93.54762164,98.65523968,15.63041076,56.79736489,63.50181202,81.32915,74.2656827
52.65937972,95.22025468,94.02226577,98.52423441,15.49871419,57.33395892,62.80353995,80.86380218,72.66023847
48.61823903,94.42649088,94.23125078,98.30290035,15.37893946,57.7790456,62.07648042,80.35117757,71.54705574
45.62649754,93.77193031,93.81696228,98.23993605,15.36321194,58.21105904,61.68215292,79.91430712,70.55001164
43.42789259,93.18112819,93.39198143,98.16355734,15.49556532,58.3877103,61.20545067,79.3497634,69.62083306
41.84084174,92.44203444,93.44533685,97.98702491,15.59539583,58.01574863,60.50699832,78.43557333,68.59777577
41.03976773,91.79545931,93.64240895,97.68473239,15.37698058,57.09335391,59.96794874,77.24754778,67.07420855
41.1175074,91.62230849,93.56277661,96.60779268,15.10494009,55.950923,58.95296216,76.12358971,65.18112166
41.80592948,91.36618538,93.38207306,95.5920292,15.01170173,53.58225501,58.46652771,74.59983375,62.34985317
44.16756998,90.95908015,94.00315279,94.97626292,14.84797012,51.06257486,58.91527792,73.60180106,58.81713335
46.13605409,90.73620849,94.49512689,94.23535859,14.73781002,48.08145692,59.1342783,72.58235957,54.92095753
48.14601441,90.54032987,94.99899556,93.58723102,14.63899556,44.80785681,58.74762387,71.54240789,50.62309315
50.45141352,90.70233976,95.74321524,93.07119267,14.71049018,40.92902921,58.60701483,70.72945096,45.9093763
52.8532077,91.30515648,96.86026114,92.37099759,15.03429549,36.52040869,59.0160865,70.10478558,40.66585372
55.10383454,91.93979479,97.97845107,91.40175399,15.49719726,32.27508893,59.19723878,69.27738119,34.86657463
57.36449176,92.44163809,97.82880923,91.14743793,16.01849149,28.51305191,58.80335531,68.11100165,29.05342594
59.79396506,92.67312635,97.88155288,90.82004235,16.44461069,24.78690697,58.11689787,67.7876534,23.11966529
62.01673621,93.18467402,97.9833536,90.25769386,17.3608046,21.89217123,57.84775564,67.0834679,17.55467477
63.96668156,93.30137643,97.70361564,89.90454715,18.48778619,19.30426561,57.64075239,66.34348219,12.17602525
65.78255298,93.11072019,97.5419432,89.81450123,19.96249825,17.12667122,57.70738911,65.28284023,7.687924367
67.68407221,92.80602843,97.48675356,90.47174417,21.44732466,15.45524856,58.10243122,64.02485885,3.970953425
69.65563318,92.59447109,97.06633016,91.53912615,22.95269495,14.2972054,58.51120253,62.66571819,1.24747962
71.42370662,92.43177326,96.18876505,92.37458915,24.83312547,13.61026622,58.51825331,61.11004572,0.086352242
72.83549969,91.78360669,95.9175971,93.82776861,26.88100878,13.36714696,58.16890908,59.39770488,0.052157783
74.74994786,91.15888395,95.86118116,94.18538456,29.11685607,13.58191144,58.0154591,57.57452186,0.755619162
75.90260217,90.03429376,95.11137371,94.54477438,31.88380851,13.61637898,57.95198811,56.21595216,2.642070401
77.02565158,89.50090049,94.9804724,95.13829541,34.45977245,13.3742881,57.97284231,54.91028413,5.168863005
78.04109064,89.58677353,94.7301806,95.7713797,37.30211804,13.31093383,57.87857589,53.94839575,7.796457553
79.09456313,89.80238634,94.31198909,96.07875311,40.3850808,13.18308888,57.86906554,53.17109733,10.63452878
80.29506942,90.09944842,93.95717759,96.35178054,43.36162969,12.96838792,57.90427786,52.67178818,13.42407751
81.49689914,90.53921555,93.89762144,96.97809845,46.03675325,12.93972674,57.86506875,52.73308457,15.66815287
82.46204022,90.45437837,94.40877034,97.26181193,48.60007023,12.93528946,58.1209214,53.10600123,17.64617123
84.0128814,91.13560369,94.94270669,97.39437212,50.46124028,12.6797586,57.82460366,53.41024344,19.75227598
85.80859798,92.03657877,95.15660289,97.84650243,52.07475877,12.44161831,57.47834753,53.91997967,21.51784187
86.66807795,92.48802691,95.15642048,97.696641,53.74872915,12.19524052,57.74789016,54.64354116,22.84623731
87.09705037,92.7711403,95.87351166,96.54284509,55.42160723,12.05531709,58.16379897,55.36784603,23.92753636
87.76910741,93.1699648,96.4591704,95.43136935,56.7190956,12.04002747,58.57539606,56.09206552,24.99268546
88.45497005,93.93838186,96.32171831,94.70608379,57.91137446,12.10353721,58.99715543,56.61061954,26.01681313
88.63150004,94.99535047,95.76071926,93.94014295,59.39090742,12.2619079,59.29159891,56.70942638,26.7935871
88.69236815,95.72364622,95.22368529,93.15024635,60.64475885,12.63619816,59.15924949,56.61689343,27.29201474
88.75170472,96.06649448,95.04498058,91.72396945,61.78358127,13.00746991,59.30442749,56.43561146,28.04066347
89.10093236,95.95073029,94.82527133,91.15531592,62.75289016,13.17166732,58.85156641,55.86959314,29.21703464
89.92828254,96.12644791,94.71661013,90.79332768,63.75047173,13.59442384,58.8504219,55.27355285,30.70804117
90.58755968,96.15940482,94.53216427,90.6839469,64.77073639,14.07042279,58.3991851,54.63186074,32.60022292
90.78247095,95.89847675,94.13338555,91.3257501,65.4188621,14.50088716,57.83130818,53.91563276,34.70504998
90.4203153,95.99845341,93.43101355,92.51259802,65.68170495,14.92704349,56.98686966,53.20297821,36.98332385
89.83674869,96.72592092,92.71765571,93.5778675,65.86557563,15.30492822,55.74365668,52.46363582,39.44548149
89.75610685,96.95488582,92.62245119,94.34807869,66.08653436,15.41566041,55.05260116,51.5200543,41.86260096
89.58108816,96.8493504,92.26284956,95.31411873,66.21554849,15.58716114,54.43436175,51.18885995,44.04335128
88.881185,96.70255124,92.09752126,95.93161491,66.55553468,15.76372836,53.66587498,50.86062392,45.84793041
88.41956177,96.36268127,91.86520287,96.84583791,66.99492302,15.89175944,52.23146338,50.87655604,47.68067422
88.53834292,96.62302529,91.63266151,97.83826077,67.46944799,15.98167271,51.54386931,51.21439798,49.16824063
88.63969239,97.19554852,91.73680724,98.33457809,67.71198739,15.91817285,51.4977423,51.22892828,50.19602597
88.66629964,97.63345509,92.35627403,98.57475079,67.94598735,15.86516143,51.64296287,50.93382639,50.91410651
88.80108471,97.55482916,93.18460671,98.93453962,68.2378525,15.93577694,51.79545809,50.89658415,51.34104317
88.79044359,96.77592194,93.61606362,99.00001423,68.09709603,15.92364565,52.13894298,51.35745877,51.30066683
