72.10638971,72.07215971,71.39753678,75.5331985,73.52792352,75.28068206,72.78498003,69.93167955,77.49696336
71.65003637,72.09882204,71.38531943,75.22259455,74.04204025,75.09134615,72.64383938,70.47780387,77.07109378
71.8434365,71.6464265,71.29254601,75.09100103,74.57544687,75.01634843,72.242946,70.86418311,76.38230315
72.16421399,71.62428595,71.59417394,74.33046102,74.78745243,75.0415017,71.50524949,71.29103044,75.94317264
72.03706467,71.31749741,71.4489125,74.11195784,75.18570586,75.92633512,70.9703605,71.90113068,75.81752768
71.41153939,71.50563546,71.5549569,73.50729203,75.63804964,76.40253673,70.59893719,71.95878647,74.63531395
71.19365011,71.63633997,71.78511695,73.81904749,75.64712684,76.91507612,70.01899296,71.81315375,74.10868225
70.91798169,72.38631957,72.3903605,73.52355581,76.53261047,77.2356053,69.79621064,71.37704695,73.80493185
70.82197937,73.81184612,72.61564276,73.29010129,76.71654313,77.71190718,70.10444536,71.48610391,73.72907941
70.46845285,73.4510568,73.48865251,72.64710685,77.66461821,77.73066056,69.90504039,72.28367678,72.53682892
70.73920536,72.95181359,74.07455155,71.97389603,78.88635685,77.07793828,70.05714887,71.77646763,71.28977235
71.57104568,72.8730689,75.09362654,71.56947732,79.6398028,76.40445755,69.51545097,71.66667016,70.89343175
71.4674249,72.46975981,75.07767162,71.62856423,79.21443634,76.05575671,69.485895,71.23652239,70.31841262
70.99439905,71.83574617,74.51372268,71.57388585,78.70223433,75.42270408,69.98561335,70.89586499,70.55168185
70.99018482,71.71525918,74.37070665,72.13157522,78.45621411,74.49815961,70.57026311,70.23834519,70.67467402
70.97772091,71.79990818,74.2288101,72.96519749,78.33985581,73.67749608,71.11112027,69.85580678,71.02194596
71.26558158,71.81822819,74.04992721,73.49193389,78.04009722,72.82771126,71.62147432,69.84965251,71.43476279
71.81067794,71.99493857,73.76324952,73.82348717,77.56458751,72.25950576,72.00422984,69.93233197,71.75167959
72.01334299,72.50156839,73.46172435,74.13336803,77.14749997,72.00896607,72.03950187,70.32630832,71.99040399
71.92626347,72.86764177,73.29055205,74.59307737,76.76123354,71.71513597,72.11133885,70.75401846,72.47386072
71.80690884,72.88886957,73.37310676,74.78952804,76.16006289,71.61225555,72.35782746,70.86807274,73.11211842
71.70870394,73.05221528,73.53056611,74.53943839,75.32763733,71.95995229,72.1014346,71.05654177,73.39751846
71.63336287,73.21257708,73.37061908,74.52311586,74.41677004,72.66123945,71.30020738,71.47146719,73.49056808
70.95835009,73.05208236,73.73731823,73.79409328,73.3681934,73.95996818,70.28157649,72.23185792,73.139192
70.52461227,72.94744555,74.03599588,73.25883059,72.2872409,74.90445842,69.47200266,72.41950981,73.12206843
70.28729873,72.40102558,73.93247032,72.50354911,71.57702186,76.14045774,68.71833441,72.39898284,73.57328128
69.95960298,72.20095521,73.55242779,72.20119831,71.25998487,76.27236574,68.31761809,72.88345735,72.8464338
69.66246233,71.99879598,72.63263456,71.88713436,71.02348992,75.85937913,68.15824763,72.26765347,71.89523888
69.47080756,71.46768875,72.15711205,71.52682085,71.25653954,76.09604586,67.48793832,71.35793376,71.24035108
69.61429313,70.77385627,72.12667542,71.72613102,71.54624016,75.49923962,67.89913225,71.30811521,70.85079651
69.37989646,69.886575,71.51209022,71.17910921,72.33767088,74.86962867,67.62265994,71.29461006,70.61541804
68.99824057,68.94952176,71.33749617,71.12817704,73.05391164,73.96597028,67.18565738,71.30619312,70.26252872
69.297368,68.19521594,71.24201172,71.17526179,73.60291729,72.60169873,66.66854211,71.42171653,69.32853591
69.71497439,68.2050581,70.60017623,71.40031816,73.4465589,71.72585788,65.82108535,71.39060159,68.76675401
70.19134798,67.86202457,70.3007161,71.75555248,72.79836551,71.43582416,65.06188637,71.18736101,69.21212106
70.68200148,67.6576496,70.54055136,72.51248933,71.16605136,71.49129384,63.59642968,71.16575078,70.43862214
70.80380229,68.41978477,70.66218122,72.96004807,68.85873072,71.57565723,61.9984026,70.96083526,71.63353576
71.07373874,69.25698997,70.55614988,73.12541274,66.15877295,71.88238833,60.69579739,70.57021857,72.62006723
71.56190355,70.09441638,70.40346017,73.19356016,63.00143331,72.10063071,59.49931963,70.03356032,73.57940432
71.67580355,70.93943469,70.15376666,73.12194907,59.2748617,71.86828367,58.15169405,69.49423047,74.44770659
71.2865705,71.28864367,70.03085251,72.6882546,55.25661733,71.09615062,56.76407304,69.02173081,74.54756903
70.48497611,71.05384572,70.41373666,72.03598022,51.08223944,69.45630813,55.36566105,68.3200061,73.69532129
69.28522099,70.08744996,71.0326667,71.84813975,46.39362034,67.1304046,53.68053882,67.25306778,72.78865771
67.7079137,69.64867176,71.46533873,71.37042789,41.78476843,64.56454361,52.8106747,65.34619683,71.48752472
65.25785017,69.45618412,71.78918997,71.28131513,37.15510184,61.54754916,52.95886399,63.13610157,69.83718599
62.21152412,68.68691448,71.91619529,71.43020727,33.55680922,57.44495796,53.22801315,61.55658471,67.34331684
59.49646118,68.14149367,71.67653395,71.80464052,30.67637269,53.1822157,52.99334472,59.76289231,63.97775609
56.26703196,67.33037986,71.75579172,71.68467764,28.47433588,49.52309218,53.4296641,58.18415672,60.26054155
52.34947132,66.72133549,70.58238212,71.30514561,26.13759635,46.27742081,53.82088864,56.33193643,55.94989373
48.24234307,65.71750475,68.66846856,70.66621347,24.0842762,43.4660628,54.66983853,55.30763282,52.02785511
44.44389622,64.86626866,66.63726264,69.99255362,22.07674731,40.71783616,55.22831415,54.38281261,47.91314853
40.60197219,63.50706288,64.02619137,69.10747558,20.00168758,39.14003912,55.4558959,54.11803931,43.94666664
36.81015795,62.066964,60.7540793,67.78848717,17.11597265,37.95353777,54.53173297,54.06036485,40.05011864
33.60032454,60.94754641,56.92398652,66.5231703,14.49592699,37.38741297,53.71169718,54.38488556,36.35531764
30.55385059,60.04546448,52.74577259,65.4077952,11.95186056,37.12749532,52.80538558,55.11084283,32.9785358
28.35106557,59.02847504,48.41255852,64.22308404,10.49222446,37.2235339,51.98202557,55.7276156,29.97759539
26.65673379,58.37329766,43.5953542,63.3307745,9.537244956,37.32830463,51.50255183,56.36859798,27.28529924
25.68724126,57.94917917,38.7751153,63.08102921,8.646660713,37.05015764,51.26623895,57.48333046,24.97251494
25.19454726,57.78278734,34.56039662,62.91263249,8.141611314,36.47988989,51.25420232,59.02132012,22.46863617
25.04843132,58.06816492,31.04738148,62.62814984,8.102076097,35.50008811,51.65678514,60.45574239,19.76119144
25.74785799,58.36366795,28.67867377,62.3893173,8.529350222,33.90309968,52.40024565,61.36688506,17.59857813
27.30397287,58.67764271,27.82715917,62.2298858,9.482502151,31.65957706,53.19506738,62.06153626,15.70912098
29.53960775,59.48831374,27.95784567,62.4911427,10.76295074,28.62423607,54.05150102,62.80248415,13.45541204
32.06165802,60.11297302,28.8430009,62.66024857,12.30905739,25.38783492,54.88450542,62.72170909,11.34970497
35.60683281,60.44346894,30.52860716,63.3893404,14.14762637,22.21339859,55.25987081,62.2751548,10.07377605
39.26224318,60.80525596,33.30095375,64.42901311,16.05267936,18.82728158,55.94594043,61.83924402,9.397422303
42.75089342,61.30417636,36.90941701,65.20562483,18.26160253,16.07011307,56.83130034,60.49472759,10.10675056
45.99966427,61.36399836,41.45077118,65.52352935,20.54860327,13.84473623,57.21066451,59.11525344,10.56252282
49.32019715,61.95415952,45.49090278,65.87408123,23.35711456,11.90267218,57.61366981,57.5004474,12.54249543
52.57246344,63.02681493,49.44279146,66.0949026,27.06732122,9.767865849,56.99597436,54.91702607,14.68090721
56.02275965,63.28492894,53.29417857,67.10638283,30.75581849,7.838291634,55.69813204,53.77290059,16.92422455
59.21474873,63.37634814,57.01400087,67.82809498,34.20017104,5.549496225,54.18380212,52.54306103,18.82181251
62.31279298,64.02873111,60.46807877,68.73616033,37.25874449,3.276013784,52.29527919,50.93640744,19.89391759
65.00370002,64.20608086,63.93732524,69.11260398,39.49957518,1.354198364,50.94858702,49.05853461,20.81719772
67.08901513,64.42252627,66.2131006,69.32365463,40.74109972,0.51764787,49.48174667,46.95026028,21.4460245
68.25660406,64.70794229,67.74115487,69.376587,41.02139155,0.537671402,47.71462563,45.82534474,21.66861074
68.31825564,65.11775348,68.58544864,69.37506708,40.22447396,1.145106126,46.24391427,45.39763374,21.7832104
66.98071018,65.55679579,68.58026664,69.77856003,38.3552917,2.684838245,44.9979538,44.83593372,21.92603062
64.31013505,66.03311833,68.24491976,70.26990489,35.48446145,5.303298572,44.35076625,44.21867441,22.41373715
60.72829452,66.45894721,67.59160899,70.32116854,32.03206567,8.89116405,44.41492324,44.00773261,23.21537603
56.33287993,66.66478917,66.75872344,70.25012378,28.4980765,13.16669872,44.62016637,44.21225609,24.16345909
51.27348253,66.77375273,66.47691665,70.30636525,24.82625414,17.63012061,44.73838051,44.86160848,25.71584383
46.21400855,66.61855296,66.54400302,70.07714771,20.89566565,22.1305011,44.90842488,45.97499936,27.8242501
41.48231087,66.07134131,66.94804246,69.6800885,16.7912154,26.93006485,45.64842982,46.68589856,29.98552427
37.52795405,66.07672252,67.248178,69.65086234,12.41072662,32.47704677,45.87477442,47.6216981,32.97825093
34.75347158,66.06702363,67.84008336,70.06758571,8.436456074,37.89865926,46.38633346,49.52211666,36.53913691
33.7983363,66.10807441,68.66883088,70.45767094,5.026684844,42.90103023,46.88881153,51.56930367,40.59944251
34.16638492,65.84679622,69.24481045,70.84279781,1.888614877,47.06159018,47.28797619,53.30239181,45.14579099
35.82839014,65.97967016,69.57528414,71.28314037,0.048426022,49.89241814,47.46178387,54.32320295,49.47871756
39.36990161,66.27030501,70.1281532,71.54103921,0.194598773,51.5991439,48.2625206,56.37544615,53.90757891
43.62054537,66.28779471,70.36180462,71.95634985,1.396254774,51.84495883,48.85392854,57.88367189,58.17762633
48.67639004,66.5441482,70.4849866,71.87276939,5.125590017,50.48525853,49.72019927,59.70029472,61.1896232
53.65804482,66.55778101,70.04193256,72.11641931,10.19476363,48.59492318,50.78963463,61.14051576,63.92940326
58.94364233,66.67874561,69.87986335,71.77373697,15.98178847,46.1080611,51.50290596,62.57919404,65.98842612
63.4991666,66.9753287,69.73283756,71.38170141,22.07101287,43.37793386,51.83376201,63.84132541,67.13844953
67.09135645,67.5183425,69.49316193,71.16564255,28.8723908,40.55321482,52.0038785,64.97490197,67.74034506
69.4992669,68.04113254,69.2434127,71.09035133,35.70293038,38.31825179,52.28470341,66.36197854,68.25234214
70.62985325,68.51415918,68.9336328,71.0383857,42.51191257,36.80366072,52.4576708,67.64591411,68.95238826
70.67611087,68.89199767,68.81744247,71.04162247,49.08508989,35.78211915,52.6602265,68.36660901,69.8570553
70.08311507,69.0553772,69.18667309,71.21513004,55.27798897,35.12032748,52.57831402,69.09611558,70.69552062
69.35958425,69.07481704,69.66132025,71.39179607,61.06315839,34.60070982,51.82572507,70.20031287,71.10748534
68.6812786,69.2469565,69.65218391,71.67296023,65.8533103,34.08789852,50.81445436,71.09851525,71.12406047
68.07557513,69.59141091,69.60814034,72.16839254,69.37834371,33.66121725,49.46245073,71.70108747,70.92052154
67.79227206,69.52010989,70.22763957,71.93156734,71.29741248,33.48209084,47.98546912,72.14702803,70.45076604
67.97038566,69.64641396,70.29005422,71.70451231,72.22520074,33.67969896,46.72287368,72.31086101,70.7078322
68.77939753,69.53557028,70.65232223,71.37426845,71.9507893,33.79747785,45.09338552,71.92291622,71.15540684
69.67537741,69.1987318,71.16567538,71.60034344,70.93844795,34.08060357,44.2729376,71.09389166,72.024464
70.53235863,69.30626477,70.85020408,71.67316451,69.82728755,33.63194051,44.7936881,69.73640341,72.70414463
70.7332787,69.99125589,70.58715877,72.5017413,68.72708189,32.43963478,45.22467659,68.25931722,72.99939983
70.63918597,69.71476649,71.39269545,72.83415685,67.55620473,30.86219105,46.249838,66.38224345,73.19976073
70.33435281,69.9699371,71.57653954,73.42644361,66.93959116,28.74985075,47.69529481,64.46059393,72.39598527
69.97228768,70.0090786,71.97391727,73.55699415,66.87869399,26.58712246,49.28345033,63.95786231,70.624431
69.31917082,69.88660157,71.95764741,73.17901784,66.69942031,23.85779316,51.03619578,63.85493773,67.97803447
68.26116249,69.83236841,72.13522206,73.33340017,65.98807751,21.64046024,53.25936114,63.90195465,64.76429244
66.96464274,69.73302037,73.12558638,73.75603096,64.79127006,20.02255353,56.5106078,64.19059909,62.17752395
66.3383547,69.85773453,73.5750184,73.67466602,63.49203158,18.72066748,59.22694683,65.334439,59.13416682
66.35617454,70.32032442,73.76913622,73.3356866,62.31088782,17.36478127,61.28107818,66.24166885,55.15595877
66.9795607,70.96163983,73.63898873,72.82756263,61.09921181,15.41587491,62.65228144,67.01649455,50.90877511
68.09741265,71.3899695,73.31050275,72.20735979,59.75823162,12.68653679,63.53017603,67.3625564,46.36479031
69.27445043,71.33125664,72.94874315,71.60229607,58.19037694,10.03799313,63.93489582,66.80146372,41.36546782
70.21509011,70.73181878,72.27528509,71.1971934,56.33014194,8.063311512,63.60160556,66.13336263,36.46851135
70.69838463,69.95910233,71.66047541,71.01421312,54.21780495,6.770380303,62.60959764,65.38409372,32.01212308
70.37509912,69.31467958,71.17408092,70.6224046,51.51838228,6.893784197,60.77623717,63.66436883,28.01072076
69.04536068,68.07003752,70.25301754,70.38989098,47.93025276,8.278425338,58.43029123,61.27280934,24.95246587
66.7235949,67.13366335,69.62511309,70.39606775,43.90186891,10.45094972,55.81428813,58.43914044,23.23211623
63.38452827,66.75833586,69.34984268,70.1542692,39.06925126,13.90238682,52.85574951,55.49698781,22.73022346
59.08062801,66.16707992,69.307443,70.01630346,33.40406695,18.21130361,50.1539926,52.94984386,23.46110259
