49.32690554,82.46899146,14.3079666,87.2668458,17.69348853,37.35204053,84.10522143,86.45128082,14.83337182
53.0854619,82.1320458,19.72868525,87.9491526,19.06225211,34.72535971,84.18853349,87.09235561,13.16501369
57.21082968,82.09546752,26.49153804,88.77906366,20.73348725,31.77252765,84.22347761,87.4292139,10.89663724
61.50406969,82.22378644,34.3349142,89.72737339,22.78264239,28.542041,84.20490172,87.12707127,8.526980828
65.71392753,82.28177456,43.00002662,90.75976604,25.32552723,25.21102297,84.43289277,85.82274825,6.467422788
70.0635731,82.50733437,52.62436153,92.03123034,28.54457588,21.85133254,84.39581675,83.87693989,4.699819046
74.31008708,83.1678608,62.31416534,92.96140458,31.88351799,18.59061322,84.57360091,80.39092524,4.263418472
78.22818937,83.93081919,71.23439566,93.80537053,35.79097296,15.59251334,84.3862446,75.9167918,5.079950075
81.62841702,84.79755302,79.41788159,94.37990002,40.04519916,13.06531168,83.6388941,70.38194685,7.167737054
84.3801933,85.77454755,86.51923261,94.88975577,44.68374385,11.04780597,82.22035044,63.65458268,10.81089808
86.48612279,86.90641357,92.28291654,95.43660619,49.48528592,9.454745262,80.0520791,56.01483692,15.83124926
88.06799386,88.06500332,96.5760174,95.91126481,54.1623524,8.283142839,76.97116413,47.93615038,21.91795484
89.2353923,88.86827549,99.11774706,96.26903966,58.90051175,7.76728467,72.74231728,39.63522102,29.31241871
89.79270713,89.79177392,99.98039438,96.52122528,63.60471945,8.095380016,67.71780828,31.76323348,37.45638762
90.52454665,90.75806284,99.70662819,96.73556106,68.43962487,9.464897645,61.72228388,24.23809407,46.03456072
90.8668612,91.77703911,98.45407742,96.78703647,72.39672413,11.28464667,55.38746893,18.19093064,54.68177585
91.08261644,92.72831344,96.6136094,96.56072448,75.70696391,13.57521158,49.0646444,13.97950667,62.90902766
91.40440906,93.27829093,94.66908198,96.33731348,78.59321511,16.42069013,42.51686331,11.4652367,70.57400458
91.87798035,93.70566557,93.12568577,96.15956724,80.99543083,19.71049519,36.09246405,10.61781562,77.3377962
92.32447575,94.18395083,92.32500276,95.9065575,82.85492071,23.14339434,30.19953688,11.42795656,82.90864729
92.56208923,94.28535568,92.32900333,95.58661136,84.29012472,26.44974053,24.70543207,13.69020246,87.30994971
92.93859289,94.37582809,93.03819003,95.28790024,85.08455791,29.71564959,19.90249864,17.2429676,90.39549556
93.16057039,94.79411703,93.93042986,95.50273383,85.14366698,32.75920736,15.96869407,21.73098812,92.07837855
93.47906279,95.24420074,94.35666564,95.76604556,84.86859435,35.25054684,13.26711053,26.39662241,92.47271777
93.54534757,95.54625022,94.49485721,96.27559599,84.53274589,37.02102491,11.27256214,30.87597029,92.16949897
93.50810644,95.89042426,94.78007507,96.80080717,84.07512542,37.95338425,9.876791282,34.54259499,91.38021133
93.49052979,96.47436368,95.10251668,97.14421779,83.57083058,38.09098345,9.205579432,37.39886346,90.18934637
93.60528897,97.18388334,95.31376485,97.24882843,83.15442632,37.51357776,9.299599469,39.46107197,88.88454724
93.81737764,97.63249445,95.47897389,97.17128656,82.83887273,36.18352748,10.03095496,40.60166737,87.88565413
93.65780663,97.64775744,95.47944894,97.03758517,82.50811658,33.95342433,11.33076162,41.26441513,87.32781383
93.54449614,98.10578725,95.87113241,97.18017021,82.68831674,31.36359135,13.07469492,41.33314785,88.15755852
93.58005702,97.65864742,96.02149013,97.42578428,82.63888069,27.9462218,15.50433579,41.60675222,89.55278891
93.66851849,97.27393996,96.23581281,97.45839156,82.54444803,24.47588167,18.67781719,42.28701986,91.3070133
93.89589556,97.15137889,96.31427593,97.30501985,82.3928953,20.99660653,22.57966728,43.4772135,92.95980343
94.19267055,97.20070857,96.41615806,97.10578513,82.18138421,17.74824631,27.03529149,45.08620251,93.98334237
94.34857139,97.24012824,96.62573964,96.94729917,82.05681349,15.03198661,31.94708541,47.14942421,94.29333662
94.34789921,97.12849813,96.86176086,96.86405086,82.1330738,12.93688444,37.35602494,49.83153536,93.86015434
94.53282628,96.8744485,97.086562,96.8714653,82.24944823,11.28996745,43.29066554,53.2036923,92.14979831
94.4874035,96.86340016,97.06016947,96.62733359,82.3696485,10.35249707,49.50806927,57.32891012,89.48769992
94.38196763,96.21032345,97.0016751,96.72727193,81.95434649,9.613048811,55.7886998,61.7593416,85.4048086
94.60356618,95.94942853,97.12058806,96.59374375,81.18349993,9.049494365,61.88215886,66.30866028,80.10881105
94.4899436,96.04686722,96.93461071,96.4913099,79.83741615,8.538359184,67.41312901,70.70177487,73.23487985
94.10596015,96.14942786,96.77864193,96.33752657,77.83386379,8.213455066,72.33745761,74.52472007,64.83308277
93.68739136,96.20331655,96.78529455,96.18646475,75.11441415,8.061974413,76.48860569,77.8264636,55.17707361
93.30734538,96.23692938,96.80378403,96.22845671,71.65934616,7.997191257,79.70967969,80.55098343,44.86890664
92.85131893,96.10049109,96.70346493,96.50575709,67.54296795,8.055241926,82.09724571,82.29960447,34.70123753
92.25200501,95.93724125,96.35826396,96.68866216,62.89783129,8.308256645,83.8199311,83.76086736,24.83018819
92.08471394,95.82985031,96.1518397,96.7412436,57.31237325,8.726088123,84.63693173,84.80057695,16.56386021
91.67091282,96.16666429,96.04098262,97.05252672,51.48998407,9.714526783,84.99729258,85.39928674,10.37153446
91.25379629,96.35508377,96.18554607,97.3492839,45.46110245,11.20121623,85.01643468,85.67199264,6.358373326
90.56134748,96.31763363,96.05532588,97.48056627,39.34656445,13.35262546,84.94231367,85.95852705,4.970209528
89.48769893,96.31153256,95.80448518,97.45991315,33.49460449,16.48975869,84.83053851,86.26889579,6.306872335
88.19258809,96.44847344,95.81264978,97.38516455,28.20724011,20.62131353,84.558146,86.50201467,10.27731811
86.8755796,96.57546252,96.11379527,97.3572385,23.48554785,25.39491043,84.1312915,86.73928416,16.58832154
85.44594246,96.67252925,96.42376378,97.4177522,19.08033722,30.64515532,84.03018928,87.24452435,24.43597015
83.60717458,96.9050063,96.25696681,97.1398829,15.48991354,36.59384868,84.39219947,87.91592554,33.67981134
82.03834607,97.02082806,96.16436363,97.20031563,12.7460855,42.83592539,84.44319012,88.79777303,43.4050238
80.91009921,96.94527099,96.10183985,97.14214358,10.80028094,49.27754779,84.80933679,89.3126448,52.6541411
79.94895237,96.69416307,96.07600385,97.01081883,9.633438146,55.55861696,85.26291146,89.77105996,61.19469913
79.37938746,96.40223669,96.19498645,96.62610682,8.886748249,61.46239349,85.66895441,90.11148855,68.8604066
79.19267434,96.1589249,96.36815619,96.1841318,8.290134438,66.80066924,85.99959896,90.42546755,75.12648145
79.27725256,96.04774289,96.36568016,96.02297747,7.88933206,71.41880838,86.30915564,90.83731054,79.6572057
79.99012612,96.18376527,96.15343085,95.95623325,7.893440661,75.27874182,86.69535956,91.08894246,83.06316359
81.23006536,96.09201304,96.04745537,95.88777933,8.144235049,78.24019474,86.99300989,91.55640718,85.84390485
82.9029559,95.94481376,96.40490419,96.43466085,8.761795412,80.00990584,87.02735019,92.09490737,87.88164067
84.98326246,96.00611911,96.41859224,96.8442139,9.333012563,81.15098666,87.17469018,92.51537521,89.26292844
87.22721374,96.24660983,96.60812632,97.04670341,9.320242296,81.68399814,87.33315096,92.9534365,90.13383485
89.38368053,96.37778432,96.60923607,97.24949495,8.616781353,81.81130132,87.60285298,93.39513532,90.31647984
91.21944919,96.53197121,96.67771346,97.55798618,7.274311928,81.74529825,87.91184453,93.80380668,90.20152941
92.78447545,96.68065778,96.96248133,97.94187468,5.469053904,81.57059368,88.11952829,94.09536681,90.28988814
94.30272779,96.40154404,96.87700114,98.31976283,3.503940226,81.27623973,88.24885472,94.1711665,90.65685011
95.23716171,96.42559594,96.88053093,98.51764976,1.617189513,81.01495071,88.43306353,94.2055321,91.62749942
96.13901419,96.37307105,96.71149209,98.5305668,0.337039003,80.78678904,88.74615795,94.4041306,93.14171344
96.29387256,96.35349317,96.63288963,98.23871229,0.042144818,80.86718254,89.17179384,94.4237451,94.53013303
96.37096619,96.2521126,96.77373609,97.79878861,0.898499413,81.08509109,89.52859814,94.53855613,95.70607548
96.62286465,96.15802192,96.80221383,97.35055564,3.083292433,81.46668593,89.91753878,94.52792269,96.54329099
96.69361197,96.10375396,96.69692186,96.6739857,6.667852871,82.1186407,90.38218917,94.55744065,96.87732851
96.3614041,96.07840846,96.58314785,95.86413333,11.6965271,83.07237674,90.79081864,94.7114082,96.84402246
95.93138029,96.0341252,96.46426318,95.39796255,18.05474746,84.05870502,90.97638666,94.85495957,96.83709422
95.77584397,95.86378474,96.21840553,95.23274939,25.21594983,84.45859624,91.04199548,95.19779296,96.95138392
95.51314442,96.0158648,95.82003637,94.90186766,33.46910121,84.97933208,91.29049315,95.40752757,96.83804558
95.65584451,96.10790035,95.55926254,94.89528103,42.2207704,85.17284349,91.54146709,95.41831846,96.56982884
96.12432613,96.21959513,95.35391064,94.80187073,50.8957176,85.13513576,91.76537088,95.71256483,96.63841037
96.42737176,96.02775864,95.33906228,95.09291876,59.33252736,84.95246,91.9700786,95.77166078,96.78157847
96.58490617,95.84611777,95.14141933,95.3447178,67.34663786,84.76772847,92.12230699,95.77065008,96.80675306
96.71018348,95.71421829,94.83784949,95.51531008,74.62869302,84.55302752,91.95142226,95.86216516,96.83057792
96.75396941,95.55010143,94.74521362,95.88443398,80.78006215,84.17949082,91.3087919,96.01270437,97.00668948
96.62124723,95.70873264,94.6302551,96.15795706,85.4942491,83.67073677,90.58112233,96.30735691,97.13098931
96.51735032,95.20534173,94.81028856,96.60075443,88.92451212,83.17107339,89.78744139,96.35096081,96.97926657
96.26218618,94.8952587,94.40824039,96.73133669,90.87291697,82.67332666,89.96914043,96.69242979,96.8292144
96.28057499,94.56696262,94.42757821,96.92974753,91.68920128,82.44146322,90.53139001,96.92888937,96.72382066
96.34577932,94.307519,94.60877476,97.15178212,91.66967581,82.16026059,91.42408798,96.80790551,96.60655724
96.49971834,93.74322272,94.79599259,97.34911829,90.97443992,81.95749732,92.53878215,96.75729153,96.48221041
96.70037499,93.13614736,94.83380268,97.36811711,89.97585157,81.9473221,93.63568831,96.81520843,96.44995209
96.78263363,92.87705741,94.7853498,97.21583235,89.1481263,82.11055356,94.3168113,96.88911979,96.47550082
96.7137864,92.75806069,94.92388304,97.13728804,88.77108829,82.41920224,94.15323177,97.15866708,96.36230557
96.96263503,92.52861074,95.00981551,97.01325507,88.7992909,82.98311913,93.02178403,97.40365839,96.30104218
97.09658416,92.9679219,95.30718001,96.99258199,89.29847572,83.27235803,90.19787528,97.96644299,96.44317197
97.43892336,93.19433658,95.48182045,96.85613217,90.14997721,83.84631686,86.10698916,98.47376743,96.57272364
97.42487401,93.29467274,95.31342107,96.86372178,91.01133468,84.62202087,80.82970358,98.75546307,96.65408148
97.46309862,93.56802498,95.35094345,97.0727184,91.68646509,85.33777493,74.42255795,98.79440849,96.72805662
97.59252097,93.95678008,95.52700963,97.25500742,92.10577175,86.01110148,67.07154426,98.81045735,96.7141952
97.63749121,94.11073598,95.68711982,97.33304143,92.36820761,86.63772276,58.97925438,98.85320885,96.69977129
97.56829916,93.97741998,95.92876339,97.4755685,92.58909921,87.01686084,50.37843706,98.76229248,96.88942812
97.51719016,94.38874601,96.14421777,97.67180181,92.62582622,87.02340598,41.69798434,98.62702768,97.11849853
97.59241386,94.99058616,96.75922161,97.98604785,92.66325208,86.91591425,33.13593401,98.27088315,97.44405579
98.0249633,95.41702868,96.86034338,98.1356397,92.82162864,86.84341661,25.4208583,97.8806171,97.59521189
98.01756368,95.98930919,97.02152324,97.97070808,92.90284852,86.68391323,18.44121851,97.82589878,97.87386518
98.20286342,96.44835052,97.12103397,97.59414488,93.06856193,86.4990861,12.46767445,97.56993356,97.87990958
98.39678363,96.81924515,97.31388897,97.36769061,93.07176474,86.01215431,7.723808649,97.17043754,97.55332338
98.50616463,97.11774864,97.49186504,97.25462133,92.87031088,85.23141471,4.348923883,96.90475321,97.20184621
98.57129514,97.32475733,97.37764325,96.98615204,92.65832635,84.42351777,2.488819525,96.88317742,96.98301147
98.25105696,97.58113544,97.11948721,96.69715354,92.38861031,83.53015288,2.270296137,96.97135935,96.56349185
98.0117881,97.96060869,97.33250444,96.65534912,91.69463446,81.89741908,3.180388437,96.98913845,96.41915344
98.01350634,97.91757762,97.09783314,96.91448318,91.05794931,80.65141339,5.60763447,96.73805788,96.39091721
97.83105833,97.46223884,97.05005223,96.70655951,90.49994394,79.59463384,9.174091655,96.73734613,96.09744911
97.56290189,97.35738229,96.91848248,96.42641959,90.01519239,78.74197081,13.27954744,96.73305393,96.0966448
97.19750617,96.94005293,96.68032804,96.34730139,89.47738663,77.90303518,17.71856273,96.68881619,96.06627534
96.82774475,96.45447056,96.43978803,96.27539346,88.9646513,77.05052088,22.38886243,96.52106183,95.75986505
96.55104243,96.39726991,96.19822689,96.10397379,88.53048968,76.02803131,27.12323714,96.28795612,95.26636802
96.33634657,96.39554467,95.86666027,96.10540828,88.0280122,74.39137733,31.73388758,96.22560962,94.86611351
96.17063105,96.34575476,95.73874034,95.95755001,87.5677561,72.13554117,36.27680811,96.06681736,94.93424315
96.18580284,96.14963839,95.73267086,96.00742984,87.07911015,69.20180622,41.56493931,95.81354448,95.34458521
96.4567852,96.02303886,95.20825176,95.88621605,86.6781599,65.66478943,47.29796878,95.53555882,95.37279086
96.82313869,95.68845073,94.8157073,95.73803502,86.20501778,61.38411614,52.965388,95.1624386,95.32427348
97.0539949,95.50722726,94.47913393,95.48567074,85.67754175,56.4447692,58.13495491,94.77523488,95.39702943
97.20522681,95.15793502,94.34069659,95.2812889,85.18469513,50.96545157,62.52678464,94.19256195,95.36628479
97.40169851,94.65491624,94.29154757,95.21610652,84.64064921,45.10199255,66.25187527,93.52408267,95.30374814
97.65912705,94.48829917,94.03274629,95.1757858,83.90263266,39.08063755,69.52604225,93.20396185,95.54925214
97.93851245,94.2778034,93.97641484,95.11104133,83.21488106,33.15652184,71.97700186,93.17505726,95.71758574
97.80856968,94.69709495,93.98798316,95.03107522,82.48590227,27.31490908,73.77963438,92.96681166,96.08877351
97.53810536,94.86348681,94.08896066,95.32147012,81.54515316,22.0903195,74.8908845,93.1073782,96.14796351
97.14011415,95.03106839,94.10583904,95.57583059,80.60332674,17.76307443,75.7094966,92.86661918,95.69457637
96.39787619,95.18072883,94.34544717,96.01493775,79.62507842,14.12924282,76.06693932,92.33513728,94.60523269
95.49203428,95.38200249,94.67403063,96.48605257,78.40873458,11.38961298,76.15219781,91.67115995,92.88502416
94.42731106,95.60848999,95.0701813,96.85306433,76.85590087,9.581324474,76.0771262,90.75382925,90.38263487
93.18095115,95.75878887,95.51018981,97.09869385,75.02769013,8.561726883,75.90879192,89.39830336,86.91724061
92.13571765,95.83063734,95.59143564,97.15797247,73.0381293,8.389527461,75.89513984,87.63497334,82.63631467
91.04345464,95.85562964,95.65831431,97.1765152,71.1032737,8.966050202,75.5459514,84.75827491,77.91450778
90.02524683,95.9172936,95.73870201,97.05934038,69.20518961,9.790259991,75.11766984,81.3476467,72.36012873
89.31541722,95.66113847,95.55255868,96.94431204,67.71663018,10.98923643,74.59386954,77.02038104,66.30841862
88.70885373,95.0563854,95.25550252,96.64053759,66.46828066,12.15745303,73.80192913,71.91664019,60.46092356
88.23517431,94.5045806,95.02145986,96.42131267,65.33020638,12.91647295,72.73241255,66.46251014,54.77021621
87.90915121,93.96735317,94.76182563,96.29703995,64.54970429,13.41051043,71.37034022,60.53988409,49.29926727
87.74608199,93.26074156,94.31499391,96.13169582,64.2842864,13.8112496,69.78345441,54.15282814,44.42942373
87.77703378,92.53515142,93.71017334,95.96798538,64.31841782,13.93637533,68.09358039,47.93417039,40.64090069
87.80350309,91.89955441,93.09722669,95.8308492,64.85128791,14.00554654,66.01413739,41.91619729,38.25219698
88.29508558,91.47290859,92.72210081,95.44253085,65.6608293,13.79395728,63.85171647,36.33524032,37.36967506
88.81678147,90.79415715,92.44030237,95.49691848,66.9106982,13.73746473,61.6551718,31.12908805,37.40647796
89.37827162,90.07967267,92.3774674,95.33929276,68.3093458,13.7327679,59.32673968,26.30531672,38.3970232
89.74027381,89.35011807,91.82976117,94.89112732,69.60791375,13.94161204,57.1519874,21.91716708,40.0082905
89.8363688,88.80127347,90.92001469,94.64116219,70.70352985,14.19031821,54.95907363,17.77008341,41.82285996
89.70657635,88.3440163,89.97933141,94.79906133,71.57007817,14.35561451,52.86989384,14.00413922,43.38039639
89.37234387,87.64845306,89.21337682,95.00108472,72.21280838,14.48578276,51.39587022,11.14561101,44.40056395
88.86328388,86.91210216,89.36287853,94.9856328,72.69336117,14.3693078,50.43903505,9.33398489,45.13066768
88.5608113,86.37054363,91.05579453,95.01805616,72.88347757,14.06972461,50.46009238,8.607091781,45.40651792
88.77222085,85.28188307,93.66647482,95.55465869,72.58628247,13.62684433,51.4688881,9.128274334,44.70890207
89.5105764,84.36735294,96.06028448,95.63297068,71.46165775,12.8839257,53.40043643,11.05761898,42.94145114
90.45420096,83.54305707,97.66435082,94.97204396,69.59947857,11.73590061,56.01892976,14.24726937,39.82695185
91.25631105,82.80438487,98.18841902,94.03495277,67.224866,10.36766021,59.01734198,18.49408455,35.43830824
91.81916018,82.21257689,97.46451971,93.37790398,64.46310215,9.068935227,62.29928807,23.76968301,30.1838861
91.93287817,81.82615465,95.34325197,93.27363703,61.19092879,8.067534041,65.88984365,30.07630919,24.4226921
90.90999483,81.67013397,91.73110046,93.6929887,57.11560379,7.538974394,69.64792674,37.17522341,18.26015654
88.83548698,81.67509889,86.87635489,94.30034933,52.34756318,7.993867775,73.35545067,44.86668238,12.74892313
85.26020456,82.31079291,81.42532246,94.9365199,47.1712548,9.778560695,76.47653199,52.56217281,8.525198985
80.73657549,82.90686362,75.68243045,95.56054949,41.74477016,12.83078162,79.23606715,59.77664234,5.598608786
74.97080242,83.93036553,69.73576735,96.2591625,36.00144612,17.15027132,81.51076452,66.61044824,4.552911245
68.28330268,84.97853618,64.15015089,96.64141135,30.29474995,22.44659462,83.25289355,72.8376138,5.402233698
60.85350856,86.1197709,59.40457054,96.19140884,24.97694312,28.67633533,84.52810697,78.13235664,8.256827394
52.81857746,87.47426875,55.7297263,94.56140845,20.26786058,35.71698977,85.39223452,82.35278918,13.07377308
44.49305166,88.52768409,53.25182731,91.63190909,16.36302323,43.15173552,85.85219626,85.54694103,19.38332934
35.92803748,88.85479212,52.23368012,87.27058911,13.61817056,51.06151812,86.09984987,87.48223675,26.92488559
27.97554369,89.4873359,53.24116041,81.69872215,12.062868,58.24728438,85.84362145,88.27148884,35.78980608
21.03566284,90.15458391,55.5893429,75.4638997,11.66308178,64.95701994,85.64078742,88.25549467,44.83310881
15.27292477,90.46369282,59.12561848,69.00189692,12.6456287,70.94364372,85.31771831,87.57253848,53.57582509
10.89027536,90.77032215,63.60308756,62.39502426,14.58099224,75.9546262,85.21965929,86.66770862,61.80921599
8.209899756,91.15523213,68.79266222,56.18158519,17.484817,79.92674902,85.21009577,85.80550232,69.16661404
7.234874207,91.54913482,74.24575249,50.78060076,21.37119634,82.87273968,85.25585585,85.19859481,75.38892873
7.760593351,91.85655519,79.36542851,46.35662975,25.98042746,84.81567518,85.60198482,85.01045018,80.43946324
10.07791243,91.80901621,83.89655199,43.4999382,31.17024291,85.841031,86.03195767,85.09201563,84.2509919
13.82951131,92.00952693,87.73069304,42.43499705,36.21114929,85.6167194,86.31452415,85.6323638,86.90756547
18.68760247,92.04112885,90.30302739,43.32850719,41.41315922,84.95141531,86.35138771,86.53876087,88.24500798
23.88763284,91.86178744,91.1484392,45.23120325,46.44244435,84.30151651,86.38834256,87.17256348,88.50723618
29.08261794,91.74452897,90.79329324,48.44492603,50.99803434,83.46353355,86.45017465,87.65452404,87.9121504
34.25263714,91.7160337,89.65812452,52.88977507,55.12966535,82.83502311,86.36924892,87.85688433,86.78457246
39.26547491,91.82527078,88.15146803,58.16620652,58.77341106,82.55017167,86.1205273,87.94898301,85.49359575
43.95141186,91.98979296,86.85155903,63.87969662,61.84739259,82.46610279,85.87441392,88.21921713,84.33500237
48.40958616,91.8329698,86.47289056,69.76051226,64.60847797,82.70106166,85.78434034,88.50881305,83.48586404
52.47985174,91.96867442,87.40997759,74.95160214,67.03420892,82.87375197,85.81354106,88.8570052,83.31899204
56.41186264,91.86963093,88.61413305,78.88745429,68.93957131,83.32441096,85.9962228,89.27719262,84.12989858
60.12939609,91.73111092,89.93502074,81.82118644,70.51400518,83.73370459,86.0603067,89.69081186,84.9523864
63.4864526,91.52984672,90.37899977,83.43397306,71.86224274,84.0907263,86.17678837,90.00483729,85.42766904
66.23618611,91.42051896,90.24655641,83.7621572,73.15675775,84.33280136,86.2439027,90.20619485,85.5986134
68.28332749,91.47148711,90.11088862,83.38653349,74.46083453,84.48337158,86.28979624,90.33423521,85.51702334
69.66319103,91.64034568,90.26648214,83.03919597,75.62103095,84.53005687,86.40244404,90.44076968,85.25503733
70.46318054,91.86939565,90.58886237,83.0243184,76.41411006,84.44789359,86.53726399,90.53754023,85.01610928
70.89974938,92.12973915,90.58643163,82.90900173,77.0350152,84.69648855,86.62018738,90.53707943,84.99632985
70.58260351,92.26303084,90.51544238,82.3138663,77.47707942,84.92887735,86.82667887,90.42167818,84.96683001
70.29522165,92.35408325,90.58839849,81.9823954,77.50992426,85.12530724,86.95161775,90.31473532,85.04459383
69.68820783,92.24904754,90.42308915,81.90439014,77.46948351,85.38033748,87.06981027,90.1126611,85.18115496
68.75973771,92.25478234,90.08433339,81.99596293,77.04993396,85.55800094,87.19764279,89.92323188,85.16290728
67.55010178,91.99290489,89.79325802,82.35218456,76.39693109,85.60662232,87.24712379,89.8116088,85.09522841
65.9682655,91.42979368,89.71037185,82.73150172,75.56727144,85.59568003,87.22308386,89.68299635,85.12881842
63.92765601,91.09183152,89.77859989,82.6418034,74.28417457,85.59428358,87.24003081,89.43868625,85.23860147
61.61984129,90.80670761,89.709239,82.23624368,72.551892,85.51760327,87.2645146,89.28246014,85.35295699
58.30246498,90.79412276,89.52772228,81.8586849,70.52960138,85.331588,87.07219612,89.14577102,85.41553618
54.94292692,90.46799153,89.48360514,81.77418521,68.25829449,85.14303203,86.96725739,89.08344452,85.40182504
51.23968318,90.58124514,89.35279444,81.57324251,65.71940104,85.22662986,86.96273753,88.99914652,85.30811454
47.28183635,90.81888586,89.0457392,81.33230133,63.03096008,85.24465969,87.02161941,88.78037967,85.09919765
43.10771919,90.95681794,88.71602009,81.09446646,60.25808901,85.3097893,87.06942902,88.57064284,84.87430315
38.83902157,91.12335463,88.52209253,80.88054147,57.35708572,85.41002385,87.13676699,88.47229405,84.72381802
34.67743966,91.49060413,88.35794104,80.82570705,54.31063169,85.33826631,87.24299911,88.4244329,84.65224437
30.74768231,91.83030556,87.88786419,81.14141273,51.30432701,85.09149843,87.24413013,88.32478734,84.60955183
27.01192308,91.80153328,87.49379564,81.32808909,48.61836614,84.83073373,87.30527002,88.23668549,84.56698671
