77.81132629,83.90023463,85.90446586,87.77801282,63.06721063,29.780852,76.86317853,68.40862008,46.78166268
78.71832555,83.15548297,85.94459332,87.56885217,65.40025845,29.45154457,76.9147391,68.79346241,45.22862181
79.00293544,82.71145692,85.29197262,87.70307307,66.85929509,28.92010236,77.3960398,68.85556897,44.10848611
79.29231736,82.52676874,84.87023532,88.12622642,67.77385971,28.61388467,77.62627943,68.98126254,43.02712019
79.63174508,82.23202328,84.01790942,88.06302584,68.14479222,28.21468499,77.1847805,68.39178367,42.11628829
80.07657725,81.66450013,83.86955132,87.65213297,68.54390745,27.73687703,76.7879204,67.80208015,41.48153127
80.01519145,81.00063233,83.41800435,87.25067428,68.35072707,27.30634034,76.27206009,67.13049778,40.72354202
79.65696562,80.16924447,82.98778685,87.27200477,67.92188477,27.1336464,75.7356675,66.6058719,39.91253695
79.38653595,79.53619627,82.82615358,87.48668154,67.4342437,27.001409,75.62139814,66.36454523,39.02766004
79.17506181,79.17626945,82.53302195,87.69131601,66.84189246,26.77097558,75.77534171,66.450544,37.95918772
78.86142893,78.96415537,82.13728213,87.87871924,66.48522174,26.5917039,76.0206259,66.68344749,36.8527131
78.55016019,78.73749976,82.12052973,87.9285491,66.51781127,26.45266439,76.35553736,66.84592547,35.93741017
78.44423876,78.25693974,82.41048862,87.79806299,66.48578208,26.18463529,76.42680723,67.04779615,35.15522659
78.52840027,78.02754796,82.76202613,87.75519294,66.58241371,25.99808365,76.46398981,67.29407027,34.41477362
78.78879635,77.61857799,83.01630914,87.97688405,66.62213836,25.63329112,76.21440154,67.731089,33.81160058
78.5203303,77.28889261,83.5466066,87.86576347,67.35918989,25.13972811,75.77659617,68.00226099,33.572022
78.54130142,76.60356442,83.75576792,87.64885662,68.05463252,24.80914975,74.95496216,67.73134022,33.36483519
78.89615714,76.14643523,83.6816933,86.79206342,68.38323596,24.32932697,74.01563361,66.93631966,33.1628745
78.92926487,75.57520101,83.97380759,86.65036946,68.53157537,23.94432942,72.99415069,66.04418988,32.98443679
78.48311858,74.99868619,83.84009226,86.21419259,68.75650506,23.52702022,71.57298191,64.72900571,32.74785233
77.96405865,74.66216872,83.80609644,85.90139042,69.36005532,23.10004986,69.8463468,62.95435931,32.44053257
77.72477962,74.37734527,83.59414606,85.74561831,69.68203816,22.70904477,67.86920432,60.67771039,32.27779037
77.67248434,73.94805809,83.43351235,85.49258541,69.62924038,22.48474048,65.95526103,58.04501288,32.11582792
77.6217285,73.5015317,83.2820111,85.21760465,69.54159012,22.27626071,63.91762242,55.05801946,31.79075762
77.55628498,73.01053817,82.688308,85.11768344,69.51592385,21.96736839,61.5882497,51.78563602,31.40734577
77.45983457,72.48036391,81.85053834,85.14737131,69.46328647,21.70408679,59.33003865,48.59110516,31.11142925
77.32089163,72.32680353,81.25185841,85.3254317,69.34179557,21.40632594,57.24299125,45.60966885,30.92196835
77.45190935,71.73409767,80.82459133,85.86331346,69.27769887,21.17616047,55.88389142,42.79879985,30.71839481
77.74730867,71.04325682,80.52505845,86.03096336,69.16901207,21.03144684,54.82935584,39.91323554,30.60677796
77.73003321,69.62914002,80.16683955,85.99191976,69.2414517,20.8640672,53.54513736,37.22111212,30.45673992
78.25770423,68.24404823,79.46707309,85.88618936,69.10598546,20.62624851,52.40009478,35.06451976,30.4528268
78.29966562,66.69494455,78.94161021,85.86416073,69.04282342,20.45636767,51.35064367,33.30414331,30.31191954
78.14840473,64.89228142,78.04526557,85.93737678,69.05437551,20.22463772,50.30043294,31.93158416,30.19671562
77.68205577,62.98376061,77.45094463,86.48745884,68.69583226,19.95482317,49.1708605,31.02420803,30.07273977
77.23395444,61.14857282,76.85384297,87.18772116,68.26372972,19.59826478,48.08085317,30.69343311,29.97047718
76.96127856,59.16033373,76.14264711,87.43762324,67.61869935,19.30444501,47.13739981,30.44677024,29.81400287
76.54322814,56.94870244,75.17405796,87.15486116,66.92648051,19.07424602,46.53535953,30.11981899,29.55701365
76.12619425,54.62192038,73.92014133,86.58900335,66.4382177,18.7846645,46.15752032,29.94542222,29.20575161
75.78152659,52.44938542,72.421383,86.03105746,65.9692638,18.43261891,45.85374084,30.07711858,28.74481464
74.98665561,50.79148669,70.64902853,85.86204755,65.28446771,18.09960819,45.91747305,30.51725051,28.23130158
74.32818465,49.55811428,68.93547156,86.19265816,64.41204367,17.79806647,46.34872384,31.1240683,27.86281495
74.09841925,48.72792164,66.94792882,86.44881495,63.52700303,17.4544872,46.85280878,31.71761266,27.6100139
74.1170812,47.73585379,65.28306677,86.32826481,63.14954904,16.94099615,47.82824763,32.21777945,27.3755248
73.59505088,47.09185728,63.35557151,85.5967027,62.33065456,16.5983993,48.32722318,32.41375791,26.950037
73.65625544,46.24760563,61.32448129,85.65703845,61.81574349,16.14224771,48.53283907,32.52766772,26.44152783
73.84959916,45.53169009,59.9665134,85.50003861,61.44133482,15.66282909,49.16417203,32.80423758,26.09103226
73.77387335,45.22820272,58.34236655,85.61584424,60.78012304,15.17979927,49.73227136,33.07995932,25.8754684
73.80098866,44.77481104,56.28580069,85.85843557,60.27255136,14.77887692,49.98008553,33.09634139,25.69321484
73.9125327,44.1886947,54.44562159,85.7565072,59.6836542,14.38522232,49.95081669,33.14397936,25.41882012
73.84532038,43.94213147,52.8431545,85.61580141,59.06608089,14.11421891,49.85655332,33.21018292,24.98396089
73.64726431,44.16316769,51.16963564,85.59434821,58.30705517,13.94574342,49.83092465,33.26904998,24.468791
73.31668118,44.52111304,49.77029738,85.568819,57.46210993,13.79269123,49.98589725,33.3677228,24.04953065
72.89810813,44.80653966,49.1140943,85.55553835,56.7622148,13.73053877,50.39119942,33.41762946,23.82513094
72.99327323,45.14243642,48.96269444,85.39651095,55.94989407,13.74524,50.85207767,33.36787693,23.67423613
73.6049663,45.50572611,49.53323767,84.96602651,55.36559461,13.69065515,51.21185971,33.2028637,23.31812826
73.80269896,46.12179426,51.00985266,84.7679736,55.0522982,13.79137671,51.90821175,32.72366334,22.7311343
73.4383936,48.0613182,52.80383337,84.0485825,54.87573331,13.80520893,52.41555031,31.94316523,22.13004629
73.5092801,49.56826477,54.8061685,83.94781152,55.0364463,13.81018297,53.10669222,30.76812224,21.68503606
73.68010029,51.26434843,57.64424484,84.06896818,55.27504177,13.68967691,53.42543022,29.57750359,21.36757888
73.90284806,52.8981836,61.11958395,83.53115035,55.66857224,13.82792316,53.55684901,27.95963423,20.94977197
73.83301664,54.3637213,64.55087443,83.22467425,56.36889605,14.00995192,53.1690019,26.19841321,20.84671925
73.81217541,56.04655069,67.9243088,82.93546797,57.51101737,14.19510073,52.38153307,24.40302818,20.74522771
74.07284966,58.26228565,71.62349607,83.08793534,58.83884551,14.42443395,50.87463802,22.59677126,20.90692304
74.50270648,60.64578735,75.13016344,83.47124118,60.24597286,14.72474086,48.80796453,20.90067885,21.54465195
74.96146025,63.16426435,78.19680252,83.85311816,61.82955751,15.12700394,46.48093222,19.40235316,22.77893681
75.58871916,65.8351689,80.91007889,84.33469463,63.63035579,15.72090516,43.77019644,18.0561126,24.71174235
76.61543093,68.25426262,82.99679519,84.70353611,65.55986471,16.56168975,40.79479558,16.82440387,27.20034825
77.91122081,70.66428142,84.62272226,84.87964857,67.44530852,17.52496843,38.1991001,15.72576383,30.06737549
79.14728152,73.13742454,85.87372313,85.27608431,69.22555714,18.49379761,35.64556987,14.62447716,33.40744335
80.36604578,75.50085085,87.08453012,85.53898115,71.63123324,19.46753818,33.53539901,13.76217914,37.00909639
81.61884105,77.96156063,87.46920843,86.47774384,73.28779619,20.26450992,31.54094413,13.30704086,40.26825121
82.44350151,80.42986719,87.63633504,87.21167128,74.90227981,20.95243876,30.21570007,13.25607225,43.65590452
83.1846266,82.52759676,87.92621633,87.93081956,76.20335036,21.96986053,28.95356158,13.55040749,47.0675124
83.5106236,84.10981867,88.1391683,88.76612859,77.51082662,22.86763932,28.136394,14.5538739,50.27513359
83.66084548,85.5178052,88.46123037,89.25417591,78.82964951,23.74280227,27.74706991,16.09689447,53.06812627
83.48243611,86.44527516,88.92964431,89.46531714,80.20667405,24.39081078,27.63190187,18.29867992,55.61685793
82.8824189,87.06129886,89.28130165,89.64239382,81.47710544,24.8755035,27.85307589,21.19944077,57.79221756
82.32121935,87.56320805,89.38837835,89.76087032,82.3742663,25.30280025,28.55715006,24.79887348,59.65353136
82.03516356,87.92599558,89.4562354,90.01113847,82.95451493,25.64129626,29.71129062,28.73847546,61.22802957
81.77655923,88.08609166,89.54363641,90.27620152,83.27497813,25.91842678,31.23608359,32.77948586,62.28607873
81.6084639,87.93601986,89.28958105,90.0818026,83.10230534,26.19394414,33.15952716,37.12459722,62.68610516
81.81172423,87.52414083,88.71711647,90.22734968,82.60468531,26.30920425,35.42505036,41.39741818,62.37496134
81.91071212,87.3870087,88.67242852,90.05315303,81.70123644,26.30227872,38.21499384,45.95757063,61.61432995
81.56243972,86.92226874,88.53154839,89.85471665,80.28432885,26.16500211,41.1385619,49.95665994,60.71510601
81.48824263,87.02508753,88.5369045,89.72247648,78.74002277,26.12026986,44.65294045,53.41458905,59.8428851
82.18133371,86.43094844,89.17012015,89.22980558,77.25938339,25.96603406,48.08973071,56.18167957,58.90302305
82.66221334,86.77965323,89.40177122,89.22517109,76.5741491,26.08450451,51.6007675,58.18919977,57.68256741
82.90476109,87.30609876,89.48226135,89.14731071,76.27013692,26.72203704,55.0831971,59.7564032,56.10012745
82.83022388,87.72579276,89.23036834,89.46741531,76.06185729,27.77976508,57.82242568,61.32091273,54.13425992
82.64173803,88.26283868,89.01530703,90.06730745,75.80444319,28.62131811,60.21937925,62.72276895,52.12120489
82.82900969,88.31694471,89.06877713,90.63396512,75.3739703,28.79244308,62.25420433,64.03535735,50.10839931
83.19464567,87.85323111,89.20066779,91.08684694,74.78483711,28.15835407,63.70470872,65.32745205,47.98550554
83.38870258,88.05160183,89.35895116,91.44501301,73.86219763,26.94633785,64.55753997,66.7832436,45.9968448
83.67835721,88.98376692,89.55976596,91.71669328,72.15925114,25.44938857,64.8506486,68.67799167,44.43221476
84.20637093,89.03372203,89.49585557,92.02158999,69.62906265,23.60465822,64.62933662,70.69867273,43.31073688
84.67437991,88.95315965,89.49638855,92.49138708,66.72202422,21.63999296,63.8146802,72.47298695,43.18253022
85.12011564,88.71080346,90.01845102,92.92018825,63.21306423,20.26572704,62.99339333,74.33555181,43.6704227
84.82684598,88.35786037,90.18320541,93.11352036,58.88100261,19.6065738,62.13748676,76.07598726,44.91820632
83.95627651,88.2312269,90.42588705,93.18423721,54.3428366,19.46240213,61.54559762,77.16439593,46.73424701
82.05464089,88.27693629,91.32215762,93.29832127,49.41277097,20.41111023,61.05252995,78.12883273,48.96826737
79.53958602,88.09117305,91.62784084,93.78956786,44.42718918,22.3564655,60.87028214,78.8833657,51.37854071
75.99896645,88.13766125,92.32486498,93.94548843,39.68686115,25.36110346,61.08486523,79.44076537,54.12776859
71.59006223,88.45700825,92.85574977,93.88148083,35.33751046,29.41656217,61.3481768,80.11168709,56.68678493
66.22476421,88.94051229,93.21020643,93.75699319,31.59897857,34.25431771,61.68835196,80.66212185,59.15612879
60.03112142,89.70861035,93.32543476,93.75437047,28.45222661,39.73699476,62.11481161,81.05791457,61.82403388
53.34045756,90.44157516,93.34338878,93.91204837,26.23286051,45.50317107,62.67480995,81.33174782,64.65978887
46.57127732,90.98505011,93.44347814,94.06989477,25.07910924,50.89161878,63.43838288,81.52193698,67.18849804
40.1362361,91.76241927,93.43298827,94.09388439,24.48979864,55.5703047,64.4165093,81.8205363,69.13435107
34.21161003,92.46341297,93.46751244,93.90391406,24.49061053,59.65929049,65.60869756,82.18599722,70.94773609
29.32569319,93.03216816,93.34903797,93.51739791,24.74303631,62.93420947,66.3247787,82.67641319,72.0778659
25.49645727,93.35325034,92.7518271,93.58200713,24.91078936,64.91762055,67.36888008,82.96950403,72.64480763
22.49128557,93.32647839,92.5265807,93.53256106,25.04488031,66.21553498,68.65136656,83.30440049,73.33214741
20.40430812,92.93486211,92.51309591,93.95019105,24.84777868,66.16351127,69.74520647,83.46778412,73.76234604
19.12578635,92.58127621,92.55405836,94.5690051,24.37466126,64.74283008,70.88837053,84.00980985,73.71980372
18.35284377,91.75790675,92.78978137,94.86788704,23.62580835,63.25091029,71.77751617,84.28609621,73.84338619
18.05145898,91.22220279,93.27678502,95.29691194,22.77991043,61.54567739,72.40466123,84.05475204,74.16170266
17.96009688,90.93390904,93.75955433,95.51102661,22.05045633,59.80810966,72.70573687,83.45096701,74.92822485
18.06807937,90.61181435,93.90502949,95.60183701,21.60500775,58.83927451,72.88617352,82.68541029,75.60833894
18.12399404,90.48383023,93.89305756,95.53300199,21.49518145,58.67317164,72.9012828,82.07677787,75.72962571
17.86503268,90.37554566,93.71171359,95.22465796,21.6556545,58.94337133,72.52775194,81.59219308,75.29121218
17.39066789,90.00493273,93.39063451,95.01166585,21.96053062,59.61373643,72.01378725,81.10957499,74.48828315
16.99072914,89.88126892,93.56166116,94.99193913,22.29002462,60.41891182,71.62433407,80.89222566,73.47642077
17.05964558,89.91330036,93.9451412,94.60136804,22.6411961,60.80954219,70.70219117,80.66575017,72.08945464
17.45680419,90.34912248,94.48652737,94.0872274,23.24877648,61.07128019,69.88333408,80.09281779,70.46851846
18.17360131,90.22521964,94.6808357,93.71989645,23.94705378,61.50620678,68.90525519,79.51298469,68.53257586
19.30461818,90.58320423,94.65933021,93.63604185,24.61627806,62.4454229,67.2786628,79.28203036,66.24104113
20.89093281,90.8999072,94.75701143,93.72178651,25.18967168,63.57090063,66.39468593,78.41666556,64.33998563
22.6275054,90.80294595,95.25623606,94.0003034,25.7602928,64.66093129,65.51383808,77.97734668,62.98670969
24.68487217,90.63172451,95.64501607,94.40117912,26.15412979,65.55053362,64.82921767,77.27792156,62.12629343
26.71056914,90.8668655,96.09366419,94.69826827,26.3743306,66.74119197,64.37546588,76.42776175,61.90144921
28.6875164,91.15700086,96.59325304,95.01784978,26.51242739,67.92782769,63.95871675,75.89070373,62.0477212
30.63716807,91.07268216,96.49080949,95.34228483,26.60163301,68.8030233,63.6802637,75.18274144,62.7504027
32.56131288,90.99980393,95.93272908,95.65104422,26.63615881,69.42714883,63.53970463,74.33444927,63.62977488
34.20580847,91.1283405,95.28191033,95.91853096,26.58868349,69.73579722,63.42788645,73.79100009,64.01851614
35.23001819,91.26078164,94.34482771,96.04914956,26.45304437,69.40912445,63.50761751,73.24412754,63.91176693
35.88411194,91.82074395,93.34123334,96.0320649,26.29177164,68.32923454,63.96439177,72.39521953,63.32676156
36.4697451,92.16225959,92.05188145,95.79534246,26.1180954,66.52507369,64.56284463,71.56203676,62.01777414
36.56091913,91.96004796,90.33656832,96.20276382,26.04378281,63.83936312,64.94657951,70.48940562,59.85376187
36.62997386,91.72195301,89.33115011,95.76850127,26.01369604,60.58677781,65.4200967,69.18397954,56.94094883
36.51362708,91.70769714,87.82284549,95.28095081,26.07477951,56.75254835,65.90467714,67.91742675,52.69768387
36.39165419,91.56706612,86.78736289,94.90987306,26.11998786,52.58137769,66.37128901,66.78146681,48.26109857
36.48280835,91.57207168,85.58278694,94.48564046,26.32720731,48.48431688,66.40162643,65.85567532,43.47560337
37.11730216,91.3401779,84.64321953,93.9739343,26.50466599,44.38227083,66.65104947,64.6589892,38.95366236
38.31895972,90.83394161,83.8735482,93.56772514,26.73203412,40.21794872,66.77393791,63.55595198,34.57568459
39.88956244,90.14180126,83.6354631,93.65385906,27.05290437,36.36709855,67.03290627,62.72527234,30.94414004
41.66851806,89.49986325,83.72573308,93.87356475,27.52070703,33.03923404,67.01283935,62.03940958,27.97973141
43.65237764,88.81410025,83.67729166,93.88670882,28.09236586,30.18468824,66.64436068,61.51477917,25.5091491
45.75220441,87.91858049,83.29883192,93.73342669,28.70449463,27.94508861,66.47586472,61.19286802,24.08361377
47.75237009,87.16862809,82.41248528,93.40193474,29.39434689,26.54766311,66.44472696,61.01831378,23.96274979
49.74839534,86.74506094,81.02840224,93.18528222,30.12086505,25.64781339,66.48922524,61.23910208,24.48761915
51.87019438,86.05964371,79.56646483,93.17855636,30.99381223,24.8040568,66.76240694,61.8182983,25.24154046
53.31365952,85.44426413,77.94260943,93.06814748,32.06784208,24.84955439,66.74627238,62.25330035,26.15099984
55.01046862,84.69412935,75.94869272,93.13495314,33.08234009,24.62123727,67.15173985,63.27380015,27.18327339
56.21806877,84.36637079,74.01988707,93.34498654,34.27334875,24.26525674,67.05935751,63.46113799,28.47370629
57.18759645,83.6166286,71.67639941,93.49849179,35.31623532,24.31086353,67.199868,63.80566546,29.23247311
58.03470664,82.58467068,69.13411878,93.37674579,36.20482192,24.17358266,67.37056572,63.84313162,29.68954944
58.88456857,81.49506527,66.22728312,93.09937804,36.98484435,23.9273599,67.52181439,63.79749158,29.68639287
59.87922606,80.06408075,63.23879168,93.22542678,37.60197175,23.64047978,67.61349049,63.70392072,29.57074741
60.6680342,79.02238706,60.14103828,93.51667867,38.08868462,23.33409354,67.74123648,63.68532187,29.36996254
61.13100563,78.54180791,57.0950615,93.5338757,38.35621568,23.0857268,67.96589499,63.80190966,29.20203755
61.50561098,78.07032003,54.00025807,93.40495473,38.50582898,22.9171773,68.16883828,63.82433033,29.11154507
61.95887133,77.5697219,50.48145551,93.40569867,38.68179552,22.72632351,68.09241135,63.53469442,28.92459354
62.52080361,77.27492042,46.76447617,93.49951098,38.65678466,22.51745173,67.70061535,63.04339485,28.69879226
63.01417672,76.9945688,43.01051992,93.73558475,38.58203486,22.4892008,67.44451172,62.56153161,28.47028673
62.97969559,77.52861043,39.36420078,93.55642983,38.56539093,22.34305228,67.01260047,62.53089214,28.37984291
63.45268489,78.27568971,36.64649319,93.50441034,38.34566893,21.96279853,66.52313432,62.30750988,27.96847941
63.31823193,78.10115298,34.83638927,93.26985537,38.15144663,21.8371456,66.18342573,61.89747577,27.45932463
63.32956061,77.6700293,32.77972931,93.09405761,37.98131919,21.52235695,65.69939217,62.23060176,26.89958228
63.63372831,77.37279631,30.34697375,93.13107719,37.87275571,21.15111844,65.6406677,62.15640439,26.52455395
63.63041677,77.75003773,27.51599921,92.87332892,37.83864867,20.90258341,65.41569883,62.40082535,25.90268337
63.16543396,77.8514649,24.56416998,92.68578162,37.57904248,20.79181625,65.29449738,62.58130031,25.16244776
62.32253341,78.01184393,21.86326235,92.49030639,37.12566844,20.72351158,65.37587687,62.97288083,24.28140497
61.31464015,78.17625346,19.2415346,92.34437872,36.4555801,20.64058815,65.6836465,63.2138508,23.327664
60.22254002,78.01000724,17.08118565,92.64164976,35.58865793,20.5067248,65.95159983,62.9799885,22.28235006
59.20602777,77.90019023,16.26192574,93.246312,34.66425345,20.36392665,66.00547507,62.60314318,21.07379725
58.42350129,78.24650809,16.99508882,93.60018197,33.75365729,20.29781958,65.95436328,62.20975674,19.74119059
57.63386575,78.57145715,19.08219545,93.84056246,32.86881265,20.25634798,65.72846649,61.61648386,18.2700553
57.04018396,78.92942267,22.7751507,94.17515783,32.09094358,20.2262022,65.68050325,61.45048323,16.72141925
56.51710269,79.67544481,27.66737945,95.10564476,31.71049829,20.28689387,65.21429772,61.38581599,14.90983321
56.35270472,81.46577968,34.8336242,95.24566167,31.34231135,20.35857492,64.95178179,61.16162543,13.28806092
56.204484,82.57236231,41.97932362,95.34081018,31.10622483,20.56227741,64.23881136,61.11737061,11.64830637
56.75486877,83.94752262,49.83675974,95.8017871,31.14994898,20.69408201,64.09911082,60.79666667,10.12466752
57.01939987,85.40075021,58.25348101,95.74325721,31.74087351,20.90423695,63.40561539,60.37620661,8.530972327
57.60231493,86.70630776,66.35965382,95.74460677,32.57468785,21.19750896,62.72558393,60.43444977,6.997328788
59.01285578,87.72535977,74.20775678,95.35929849,33.3764227,21.39684888,61.79418595,60.41635172,5.645298877
60.4739084,88.75424387,81.06650007,95.13954836,34.1986215,21.52574843,61.21319908,60.64053533,4.4272483
62.06615155,89.45929048,86.63798492,94.93577005,35.09666512,21.56630277,61.01483396,61.00666578,3.505642431
63.87323747,89.91993792,91.01918916,94.4630682,36.06481558,21.57470252,60.75422948,61.28821327,2.74433805
65.91179435,90.52851396,94.1655995,94.18064033,37.13209229,21.58976235,60.51927074,61.98188213,1.87313378
68.58942662,90.91393054,96.30056253,94.28104926,38.42479914,21.50143473,60.47481097,63.24011778,1.210582341
70.79115983,91.25123607,97.67166721,94.44154194,40.03776575,21.46686931,60.32782952,64.19355983,0.960608495
73.00665035,91.95060113,97.7306208,94.52086637,41.42665026,21.51701427,60.44762491,65.14979655,0.492514441
75.00120241,92.41447824,97.22343742,95.13427125,43.25793435,21.70078475,60.64036422,65.88345486,0.00319365
77.06959287,92.76073587,96.37969548,95.16873995,45.22492118,21.93882484,60.9335604,66.9017833,0.130027169
78.99324782,93.07852584,95.90140497,95.59471374,47.32567011,22.20927166,60.86866391,67.38970466,1.075663824
80.51953072,93.8024212,95.70312839,96.06158577,49.50054362,22.60934844,61.23714538,68.44817112,2.888311323
81.77990575,94.37909175,95.79839311,96.20670694,51.78074371,23.15176398,61.45648174,69.84302329,5.783004927
82.96568612,94.68989419,96.47677508,96.2884999,54.12504332,23.7911089,61.60222025,71.48044405,9.752027754
84.43916946,94.75858955,97.48009249,96.25699885,56.27535926,24.21498993,61.71616929,72.88431602,14.97569121
86.05950294,94.44643029,98.66011624,96.09626514,58.30488489,24.42147326,61.98228349,74.35455266,21.32549886
87.26153464,94.26235694,99.38035516,95.98776573,60.39086094,24.60060527,62.29192997,76.06034913,28.87109718
88.03508184,94.67465913,99.26997238,95.87873545,62.40868246,24.75053746,62.41090238,77.89351965,37.39225118
88.74798056,95.08459357,98.92332831,95.7246786,64.22773626,24.64797519,62.52131229,79.80742049,46.32239144
89.32074004,94.86202641,98.73371645,95.86418546,65.94313927,24.17701768,62.82264047,81.60550063,55.57358138
90.03140872,94.69863255,98.46504957,96.11912177,67.36347286,23.49637919,62.80316149,83.38374404,64.78730858
90.6609568,94.7197504,98.69148168,96.73297974,69.07504101,22.43048497,62.57819123,84.86759143,73.61903816
91.52905925,95.56969829,98.85625986,97.11209692,70.74891632,21.15587905,63.01205998,86.33944466,80.94393641
91.68812679,95.72376825,98.72773026,97.61844273,72.44654131,19.35154639,63.41299549,87.88904938,87.23177406
92.22284441,96.01527411,98.65890525,97.73081787,74.15834089,17.06501442,63.58010802,89.34458415,92.51250124
92.41285625,96.27385895,98.58873959,97.78516441,76.1167461,15.06183702,64.27947824,90.30454566,96.27558956
92.17900887,95.95468567,98.6082663,98.0834286,78.05999375,13.32941132,65.14836856,91.16931787,98.50617751
92.23160176,95.95980345,98.78912601,98.44834984,80.30900333,12.30924679,66.57143408,91.43182204,99.65823775
92.21850527,95.78198596,99.00671469,98.7309111,82.70783267,12.40818795,68.27989883,91.27463093,99.99578242
92.18384306,95.271569,98.82790953,98.75220147,84.77941177,13.51043534,70.15464058,90.92270466,99.5617538
92.12449738,94.7618339,98.34823645,98.85324251,86.59871959,15.5334764,72.32868197,90.75702569,98.4641821
91.86697749,94.59366059,98.05959102,99.14709826,88.37042631,18.66454095,74.67406383,90.85778883,97.21753991
91.59371559,94.58568254,97.98617009,99.00109226,89.77163099,22.8699428,76.92505306,90.83285666,96.34117571
91.37313987,93.86572134,97.85457786,98.52176506,90.68128718,27.76411342,79.18592251,90.8175079,95.70217615
91.48097835,93.56546007,97.65670917,98.41850153,91.43956475,33.14779351,81.57869654,90.58038394,95.37081676
91.1110633,93.00877002,97.49200475,98.02293295,91.77382023,39.04817974,82.94560811,90.5813449,95.08036302
