72.27497072,84.62488206,86.60756685,89.75100811,42.67807064,27.89590556,65.22974161,62.18096607,43.82314692
72.81756263,84.57033757,85.78645237,89.83801656,42.65481268,27.22963111,63.80465837,61.48459998,42.86861551
73.29244269,84.2074366,85.09902149,89.8246936,42.77258105,26.7076709,63.2336151,60.8434989,41.98444139
73.85908557,83.60454852,85.44384592,89.2607679,42.94256102,26.34144279,62.8106768,60.82152311,40.45161027
73.98873474,83.30579161,85.28422049,89.65230813,42.59326078,25.99237587,62.53907948,60.38073587,38.90336088
73.81633318,83.31601166,85.4317762,89.98928211,42.04979744,25.6945464,62.26951568,59.74063634,37.76665907
73.52054688,83.2334418,85.66308657,90.3081934,41.53512678,25.28918118,61.81186097,59.56184047,36.82649613
73.05257526,82.86500379,85.83643904,90.45789244,41.01460164,25.02833453,61.42570713,59.48674779,35.81749287
72.42228255,82.43739202,85.81248199,90.38917501,40.2126982,25.07295891,61.41763289,59.10287685,34.70832986
71.9093919,82.29524341,85.12831712,90.61563609,38.94420995,24.88401296,61.5594588,59.25455892,33.64516867
70.89392685,81.76866253,84.63102527,89.74958926,38.26623196,24.4882989,61.68434587,59.63954841,32.53412581
70.00557888,80.71539023,83.83844977,88.72240476,37.5138157,24.17990608,62.16320653,59.90330816,31.95009863
68.73647581,80.00256998,82.92146763,87.75513242,36.40617121,23.84297871,61.82833828,59.96289158,31.009328
67.51584455,79.58371558,82.40127421,86.63666191,35.52591321,23.48059383,61.66886791,60.08556287,29.99705184
66.40220526,79.43324761,81.75814308,85.96380545,34.80563447,23.0351092,61.44329492,60.57252712,29.09373752
65.28842335,79.46104405,80.63600465,86.04508158,34.04821724,22.58970735,61.21196553,61.32055457,28.43649965
64.17300612,79.45044765,79.28425183,86.62526567,33.29130328,22.26130812,61.34668874,61.83723568,28.08134884
63.25915571,79.12366197,78.19303338,87.32548266,32.75395622,21.95084322,61.52637085,61.68978983,27.9134058
62.47070071,78.49204167,77.32909378,88.04107008,31.92869928,21.44471294,60.91020472,61.41405232,27.8325324
61.85421988,77.48817971,76.65883346,88.23775513,31.4464161,21.10804682,59.39691251,61.47996442,27.43121842
61.29086267,76.71284192,75.85739488,88.43721615,30.94167931,20.91447477,57.99185118,61.81690127,27.1080141
60.71032592,76.17422926,74.75370551,88.82284081,30.39813372,20.74217782,57.42091659,61.7347069,27.04637714
59.9106765,75.70884205,73.51873368,89.22435152,29.75458528,20.63920499,56.93492836,61.50377677,26.99097783
59.10571826,74.94476911,72.10640411,89.53869324,29.12423753,20.51555811,56.34608033,61.40515369,26.82280147
58.59930994,73.79400013,70.45948601,89.73690734,28.63162385,20.24957114,56.17568456,61.45991927,26.65362535
58.08894471,72.93748427,69.07162458,89.61818176,28.07886448,20.02792132,56.25911873,61.77191031,26.50829183
58.32774975,71.78517414,67.58746826,89.4057899,27.65835798,19.80336566,56.35240889,61.65019039,26.46450159
58.58206702,71.04871501,65.6025411,89.35648023,27.42692715,19.56483441,56.94735846,61.59904861,26.49218853
58.71863183,70.93968927,63.81321972,88.54298215,27.54531161,19.0859156,57.96634202,61.71139357,26.45392143
58.96264272,70.71437317,61.96718908,87.78326802,27.71124208,18.65990625,58.88075076,61.42048951,26.65295565
59.37844976,70.11010825,60.25074444,86.83038605,27.8128781,18.25124577,59.51849155,61.00558151,26.87825256
59.62106893,69.2951643,58.59371566,85.91674901,28.03698727,17.76210232,60.11050491,61.02620858,26.99016646
59.30514849,68.63314838,56.74524219,85.69225972,28.46517364,17.23453663,60.78064439,61.59692191,26.99738977
58.69292007,68.41849555,55.08782084,85.47594847,28.51853432,16.80001333,60.89707124,62.08210968,26.61475382
57.64258675,68.00771631,53.25572694,84.99941791,28.23625831,16.46779339,60.27724451,62.49135861,26.42104852
55.97468956,68.37884107,51.05504303,85.39065257,27.78535486,16.36987035,59.50521819,62.45045655,25.90828637
53.89995906,68.74502654,48.60892226,86.24622151,26.9433297,16.49481678,58.87869371,62.23528435,25.24822013
51.48007062,68.84162364,46.31122512,86.90481081,25.94283119,16.84682994,58.46473008,62.18761519,24.50806109
48.77519341,68.78224076,43.98129809,87.54934129,24.60285376,17.38007041,57.79462093,62.23712387,23.63690951
46.08705782,68.8372917,41.27139587,88.50198202,22.96169842,17.89681262,56.61642959,62.30776178,22.64460042
43.76164573,69.08904756,38.13995401,89.56359904,21.4467895,18.23346314,55.273176,62.43848546,21.71032457
41.61976226,69.1004501,35.0260708,90.00417891,20.24506332,18.65448273,54.3288209,62.43521615,21.09991367
40.14398477,68.18152496,32.65543139,89.83980678,19.50817879,18.94052715,53.80227445,62.34864296,20.51357218
39.06413024,67.66043459,30.18823992,90.14912233,18.64223764,19.21497755,53.11217503,61.56347992,20.16356862
38.51805658,67.34919055,28.00774223,89.77195139,17.9144153,19.24063054,52.42063664,60.6280609,19.82772009
38.67888946,67.10029544,25.96162146,89.15085899,17.71989703,18.88991372,52.13290838,59.805211,19.40425952
39.31917057,66.91331888,24.23824248,88.52462971,17.95038395,18.54137735,52.39789845,58.92860686,19.20410624
40.18951368,66.96219003,22.84148672,88.09554763,18.24829729,18.2811418,53.02495468,58.13296749,19.34879003
41.39357432,67.34580072,21.70688411,87.99606829,18.50109835,17.69401205,53.58756155,57.87688763,19.61416564
43.39469292,67.58567971,21.85663783,87.52629353,19.21556453,16.81101091,53.66009843,57.81690787,20.12379463
46.03433725,66.90384538,21.86479691,86.56322031,20.27497235,16.06270544,53.64630517,57.80388896,20.75959354
48.70143284,66.18032529,22.41572704,85.89438728,20.69067376,15.24031695,52.95655069,57.17396383,21.29629157
51.28309934,65.50739101,23.34971854,84.88356075,21.31183589,14.53797515,52.66430316,56.79633165,21.77106737
53.73525885,64.95022879,23.76473111,84.36440363,22.07749225,14.07511595,52.33775336,56.74619025,21.95691916
56.04527775,64.49114764,23.73285716,84.63452757,22.96017428,13.75042262,51.85901401,57.1249766,21.93810348
58.15615108,64.06453244,23.8608707,85.10451922,24.0304583,13.36581268,51.58140638,57.61460762,21.81372807
60.11660527,63.52990008,24.38695432,85.19889447,25.22507431,12.86768504,51.83220434,57.66664997,21.59241141
62.53817901,62.54451858,24.76914694,86.2065839,26.10488644,12.58165599,52.22350913,58.13368119,21.75297567
64.92846305,62.13134773,26.26664317,86.88543081,27.53524512,12.4476824,52.22154418,58.61715303,21.22073491
67.2914722,60.94509184,27.72348641,87.24009022,29.10505645,12.4142305,52.71656061,59.6966223,20.81824749
69.93133629,59.93351785,30.20562161,87.44023692,31.05446216,12.30618216,54.24156753,60.56862376,20.8297301
72.50555595,59.68446428,33.36668392,87.69997901,33.25237079,12.32637108,56.1215869,61.46155216,21.0707103
74.91595037,59.60040712,37.43514611,87.48871444,35.75367288,12.28495762,58.02313946,62.16737704,21.40110882
77.22743167,59.30409325,42.47848805,86.60600063,38.481246,12.04244981,59.8356238,62.29196952,21.71392386
79.38604597,59.26634174,47.83881906,85.91587672,41.0047501,11.88706575,61.32846075,61.75439684,21.85017182
81.27863887,58.31442961,53.85441992,86.0316495,43.14374977,11.89183949,62.60941099,60.49825143,21.75857982
82.92039352,58.16248324,59.71252705,85.73436353,45.31142748,11.82903667,63.51446787,57.79059208,22.41784945
84.34148131,58.91241005,65.02227752,86.1016204,48.13985435,11.7526306,63.7868136,54.69945868,22.56049483
85.11509874,59.81829549,70.02820653,86.58419801,50.43821859,11.88609531,63.46217643,50.46216096,22.94565582
85.66744963,60.89268508,74.43371837,86.82187402,52.20615342,12.12412138,62.30868266,45.52882973,23.83487284
86.13021688,62.35052141,78.20939896,87.31399851,53.99884312,12.29124558,60.71104134,40.40938935,25.10234559
86.66853544,64.31384179,81.49896651,88.3524078,56.18605529,12.43236168,58.97244746,35.41992907,26.54741729
87.72730134,66.69944346,84.23317078,89.20508671,58.53895607,12.79236686,56.63613071,30.68204026,28.14101867
88.43320016,69.22891516,86.0580657,89.77700352,60.65840188,13.05147879,53.57838235,25.67438989,29.89931297
88.9653181,72.13448099,87.50529137,90.69445723,62.91510561,13.53051085,50.10236614,21.68761999,31.75229495
89.13679725,75.24173399,88.01683503,91.57404206,64.83347654,14.06654915,46.59664698,17.76956516,34.67508936
88.80279785,77.70254464,88.04995689,91.70674993,66.79427743,14.77686654,43.13738042,14.13366895,38.30619731
88.36229231,80.13965491,87.63650811,91.69284747,68.5578325,15.51116072,39.83809813,10.97289014,42.10824718
87.95417269,82.82521204,86.67464297,92.16442054,70.15442451,16.33118316,36.63948569,8.666396015,45.7942402
87.55619446,85.36175155,85.38347926,92.64123617,71.87116624,17.3005148,33.50721441,7.314493694,49.46085089
87.33144076,87.36022009,84.39825439,91.84387294,73.81389585,18.17034788,30.67012152,6.405790773,53.43336838
87.14222555,89.35012778,83.66307366,91.89897409,75.81012642,18.91764457,28.32878134,5.977992584,57.78491573
86.96612004,90.36922281,84.3562816,91.87719529,77.42519293,19.69158543,25.87049152,6.208280757,62.11856014
87.20591752,91.76437805,85.07931084,91.40359761,78.39115038,20.42451107,23.31149963,6.832479067,65.83088147
87.76211295,93.01204331,85.81790566,90.75837602,79.5766555,21.12749527,21.29513221,7.940771957,69.51957937
88.48681125,93.39322717,87.32716885,90.068317,80.49877028,21.81462631,19.63884898,9.306892268,72.81845748
88.90709561,92.86965794,88.95793323,89.64573125,80.8932672,22.56178867,18.05707791,11.01071812,75.41406471
88.71990309,92.22109049,89.82472356,89.76201601,81.04678822,23.38542148,16.41852275,13.31050199,77.48005571
88.41873986,92.27295864,90.79549548,90.17736951,81.18780686,24.12442234,14.68285118,16.22981678,79.40010963
88.59634287,91.41224731,91.12461162,90.16967767,80.99916892,24.76323654,13.17091319,20.1436493,80.70839141
88.66221092,91.11833056,91.259119,90.97272914,80.72846839,25.16918046,10.77231351,25.15278328,81.76272189
88.64007313,91.00488134,91.36475352,91.35268876,80.62473187,25.41459715,9.084489003,30.51886545,82.81680824
88.69522553,90.73241681,91.47611706,91.33817089,80.59527225,25.7663921,7.853310794,36.65265482,83.24315779
88.48990293,90.45549891,91.21256669,91.41327332,80.51254489,26.2161484,7.218707535,43.71375124,83.61751347
87.8960964,90.31592269,90.57651468,91.0948235,80.57783999,26.65966361,7.313563908,51.32570777,83.82166314
87.33471296,90.21852296,89.81939591,90.12556759,81.03600839,27.15330914,8.26661283,58.72114962,83.62355124
87.43158051,90.05210018,88.88344296,90.33639258,81.61036329,28.00256381,10.3624277,65.18554717,84.2746934
87.22094781,90.71425112,88.78537366,90.90756273,81.92077355,29.04444713,12.65303275,70.55953881,84.48690128
87.34621481,89.83941196,87.57528042,91.03270668,82.01343371,29.80511077,15.61737823,75.6222793,85.03724647
87.27635046,89.15329608,86.68096835,90.96036093,82.75770923,30.8561489,19.43236113,79.90226591,85.49356621
87.27333329,88.73458873,86.2145085,91.3757065,83.69025235,31.87763407,23.78177183,83.27567926,85.92767209
87.33001058,88.67472493,85.90608179,91.6397676,84.90273161,32.66277207,28.71086086,85.79493694,86.63944943
87.53345607,88.96217806,85.81664267,91.53313849,86.25936079,33.29029139,34.07967757,87.50426334,87.59077206
88.04226975,89.26535445,86.24134775,91.52486901,87.30440591,34.00195774,39.32090842,88.39521775,88.35374471
88.67062463,89.03759702,87.0562604,91.5312553,87.97378569,34.89768473,43.76122691,88.51815252,88.70415325
89.03857847,89.41209325,88.32534765,91.24978284,88.6929519,35.58061612,47.65527781,88.20800746,90.31945318
90.11090512,90.45263837,89.4996389,91.55420032,89.92265031,36.27134111,51.25741427,88.25835897,91.16797837
90.44365101,91.25771287,90.5448119,92.01664641,90.44387999,36.86958468,53.92881702,88.76569218,91.92341363
90.75867953,91.66244286,90.94789691,92.10116099,90.53300674,37.41972253,56.12118992,89.09933364,92.95465869
90.9615756,91.84210321,91.09633811,91.72464913,90.48883793,37.84440266,58.03292398,89.2717876,93.98530975
90.99483464,91.9508977,91.14783777,91.16022205,90.66413251,38.28401887,59.32817833,89.79351323,94.83063481
91.02624069,92.01536051,90.73393555,90.59844798,91.08738328,39.01014977,59.65690415,90.94355868,95.57929169
90.60899448,92.08584725,89.93336417,89.70815531,90.83184217,39.92645296,59.57871029,92.02284203,96.02043236
90.87634373,91.87287943,89.66343382,89.025729,90.81429006,41.38475743,59.42791838,93.07067337,95.53383415
92.08075803,92.04490402,89.20641195,89.0303714,91.21493531,42.59669809,59.58960762,93.66523541,95.80536643
92.58103261,91.80754695,88.89330587,88.89724586,91.35429299,43.57678787,60.47833762,94.3559532,96.12972308
92.90216994,91.01842619,88.6660534,89.18558066,91.46999606,44.40136566,61.82800648,94.98878726,96.14103526
93.28647127,90.21838669,88.4240688,89.8709331,91.38815841,45.31225602,63.49386478,95.66683422,95.67892379
93.73478383,89.29957393,88.22406396,90.31326868,90.83352769,46.42713854,65.59016579,96.22894707,94.80921235
94.24786973,87.67763538,87.9756845,90.29519111,89.85843408,47.43111539,68.19078349,96.13814729,93.80497012
94.69141181,86.36460148,86.81339759,91.39699924,88.91509692,47.54928772,70.76803813,95.25978153,93.0531267
94.30685479,85.24541675,86.0689477,92.61094367,88.27955159,48.01715123,72.65522542,94.83306363,92.84053247
93.8719463,84.69056159,84.67277258,93.33905002,87.63353361,48.20721279,74.79521706,94.0666921,91.76777993
93.70676873,85.02905449,83.95817333,93.16936251,87.8774427,48.06299971,76.37182798,93.12524163,91.4566593
93.7692508,85.05779305,84.29715124,92.35675033,88.20140074,48.14927665,77.28513016,92.41354839,91.37261001
93.6821836,85.16437896,84.78203667,91.53408003,88.67109943,48.45214382,77.84626385,91.80056353,91.18113416
93.23778059,86.00398323,85.13378547,90.87384556,89.50611726,48.83325309,78.17263423,91.28951512,90.88686022
92.79159152,87.26986268,86.12909695,89.94856607,90.21184194,49.46693126,78.22165159,91.13003969,90.59756331
93.16101404,88.49312677,87.0638829,88.82300308,89.94726868,50.53065557,78.75381579,90.67939928,90.54503667
93.31000242,89.85491635,87.81456726,88.52323839,89.91515801,51.36298147,78.34612575,91.44867531,90.46972887
93.43957103,90.82435494,88.41708931,87.7899513,89.20277415,52.33817379,77.87181915,91.47373693,90.97773475
93.35137182,91.47769561,89.42327153,86.89695336,87.62630682,53.13269127,77.57685886,90.8377725,91.40003304
92.66331389,92.0874944,90.28935565,86.0465117,84.76128994,53.75217814,77.49323888,90.50055581,91.87661622
91.93482882,92.42116532,90.84016232,85.30582681,81.08995205,54.21637688,77.67632006,90.65784136,92.03196
91.70008139,92.25297654,90.95708287,85.0923001,77.00242203,54.79075148,77.98169339,90.84225025,91.72466386
91.66428238,91.95451256,90.54131422,85.92479505,72.06342486,55.85357591,77.93340246,90.64693226,91.38420166
91.49627533,92.38947124,90.89802216,86.67158466,66.0592048,56.87099607,77.03941155,90.3832132,90.47522069
91.30723702,91.37348467,90.46064712,87.60447999,59.33688623,57.36232567,76.06696271,90.06458154,90.49685458
90.65394121,90.8453961,89.76370438,87.97871783,52.9124938,58.25796585,75.18936505,89.71373559,89.99341796
90.1577133,90.15201276,88.96210637,88.93498273,46.63802451,58.84368088,74.37182653,89.76123572,89.40002405
89.62940694,89.5148387,87.72408746,89.81824412,40.7404397,59.0913547,73.80136567,89.92343788,89.05223692
89.25688133,89.08918609,86.3195442,90.55008155,35.38062264,58.94637875,73.55626933,89.99102873,88.7568796
89.35324536,88.71672801,85.10189409,91.16212878,30.64413635,58.48626062,73.4390066,89.90372261,88.10352514
89.73851774,88.09915859,83.95179909,91.15470271,26.66123347,57.99767063,73.10584291,89.59522414,87.13002225
89.65510185,87.22197765,83.09654159,91.03482067,23.61263988,57.1189956,72.65313277,89.00234444,87.02523588
89.83039254,87.51556266,82.88936674,90.19667581,21.49176675,56.28891813,72.03617166,88.67385883,86.52950351
89.92258177,87.80149388,83.27522681,89.86191419,19.99565411,56.2835888,71.51077905,89.18621713,86.0022459
89.86602136,87.92491533,83.7552603,89.50399275,19.27864133,56.20510794,70.89847678,88.91696948,85.79572908
89.68804687,87.76655153,84.71618063,88.96550896,18.94850138,55.72447243,70.63180801,88.192381,85.36408188
88.88799959,87.45677673,85.92146735,88.78472285,18.99311205,55.05588699,70.52219593,87.77197316,84.82133967
86.86830432,87.05411991,87.04210766,88.87195526,19.13506008,54.42578679,70.23871231,87.83799645,84.26559482
83.61054967,86.36579146,88.38824958,88.01106697,18.38471539,53.74008208,70.06537418,87.78117016,82.95001259
79.57441199,85.86946104,89.3470835,87.68899751,17.23494749,53.41451186,70.05326067,87.1740466,81.08973688
75.12779957,85.21468602,89.47596482,88.05452492,16.46035712,52.65016755,69.67522859,86.75343616,79.1682717
69.35992471,84.98872186,89.2472084,88.43803422,15.1803476,52.4060408,69.60013363,85.99602819,76.89737897
62.74216263,84.61461572,89.33138688,88.4296318,14.47442724,51.99745122,68.9918867,85.04680327,74.30120849
56.06390665,84.75633731,89.6034268,88.49272562,14.15497675,51.96514871,67.9204473,84.29662639,71.63372559
49.63586742,85.23232873,89.65397255,88.56653124,13.81807775,52.50679258,66.83762343,83.98949264,68.74233911
43.51408411,85.47475509,89.19131024,88.47759314,13.39735843,53.14574023,65.88524708,83.6944319,65.62723947
37.96520296,85.89718109,88.26388162,88.76971652,13.11965897,53.39124153,64.65287765,82.46219321,63.08903352
32.65786186,86.87320041,87.34039293,89.10844418,12.88221574,53.82614026,63.46481166,81.48982317,61.31827419
28.26011277,87.33521044,85.70286772,89.29504717,12.52451179,53.54341212,63.11563474,79.70439845,59.23531161
24.92149909,88.02357746,84.80618875,88.92598005,12.36962616,52.99778636,62.54259356,78.11250749,57.29312315
22.45432619,88.31742646,83.8244526,88.6356507,12.00708904,52.98481114,61.84820877,76.56182955,55.92790139
20.55317407,88.40239326,82.39526638,88.65234516,11.56462003,52.96029882,61.45188842,74.76595768,54.97210668
19.1949735,88.36020726,80.8379191,89.02117069,11.09425511,52.79870027,60.97422045,73.08059086,54.07885601
18.65247373,88.29022367,79.72220436,89.51991441,10.40923615,52.8671584,60.0597403,71.82950504,53.36122253
19.11921856,88.6369363,79.2384973,89.64219764,9.411092252,53.06448023,59.55638019,70.401903,53.53244335
19.86009546,87.43250858,79.18090369,90.18248701,8.786575011,53.39515137,58.22126515,69.77765043,53.59270405
21.07119637,86.17936939,78.58725399,89.79058355,8.026929828,53.73918148,57.10755541,69.07076555,54.21310507
21.7662636,85.53155305,78.22320489,89.01234291,7.344410071,53.72800548,56.50018489,68.19306403,54.62830416
21.78925698,84.98986662,78.0137545,87.42921576,6.664193383,54.04138092,56.03569956,67.86719486,55.20916228
21.60387481,84.13793642,78.09963958,85.66471432,6.081521394,54.44060982,55.79056274,67.46880865,55.90316533
21.43003579,82.78174544,77.77660468,84.06331447,5.583330422,54.91089403,55.91100026,66.66511606,56.52287551
21.17259844,81.34296287,76.60808476,82.36722624,5.082387337,55.62106659,56.21433773,65.89126106,56.93939717
20.92629636,81.01109993,76.2420484,80.45082748,4.660324015,56.02164351,56.15765465,65.4509945,57.05088973
20.45126709,81.05123374,75.34475599,78.64950319,4.176438758,56.09111819,56.19910636,64.26614088,56.77265811
19.79375551,80.91053267,74.08532865,76.73213063,3.80594929,56.49093245,56.85721257,62.96626714,56.16348247
19.31575711,80.31170162,72.20937756,75.20637881,3.609927905,56.78592322,57.58840532,62.3330618,55.78779562
18.86055342,80.04695007,70.42841813,73.23290296,3.383975682,57.52403076,58.10993964,61.45946129,55.70078556
18.34862518,80.13011996,68.28138798,71.18543431,3.094082653,58.53333802,58.13164423,60.60365991,55.72156402
17.96298768,79.92132748,65.79092683,69.54081585,2.723663101,59.61291487,57.75734783,59.9563257,55.79340505
17.84430029,78.90722189,63.65520503,68.4797239,2.266268628,60.69425332,57.30818691,59.3161977,56.13619209
17.58847321,77.56102163,61.75236325,68.41548558,1.871823036,61.30126527,56.72481396,58.94446978,57.02408747
17.38263295,76.58076638,59.87142469,68.0226442,1.442899129,61.0478668,56.69326637,58.08136196,57.44248481
17.35631138,76.04758755,58.28491955,68.39123169,1.050851037,61.51003085,56.89478844,58.58328704,57.28159447
17.14310653,75.83775666,56.80832149,69.46344203,0.636252411,61.64573832,56.37439415,58.44245398,56.78239892
16.86806985,75.42464537,55.64437219,70.26221186,0.361537338,61.22585142,55.75307991,58.28953797,55.57840277
16.64641048,75.0941574,54.59723228,71.53197383,0.162539589,60.66633047,55.09213699,58.29189923,53.97384907
16.67613206,74.99182024,53.94905178,72.9393737,0.020380705,59.9867178,54.31615239,58.37288233,51.94186763
17.02536872,74.82732531,54.06762014,73.29092998,0.010825065,58.767128,53.69355024,58.43263815,49.09206216
17.15151341,74.73556111,53.66552354,74.52078835,0.005430846,57.27502206,53.68159046,58.0796373,45.9623269
17.38088331,75.05344132,52.59647993,76.1741848,0.114883278,55.114992,53.02985853,58.33539662,42.23541509
17.45596469,75.34718418,51.5387313,77.54297129,0.297616812,53.36092916,53.32002656,57.67144001,38.46196269
17.05257365,75.31579465,50.61515578,78.71916888,0.418535507,51.23204321,53.14271312,57.04893363,34.46553421
16.73890846,75.59839189,49.56601068,79.61291525,0.560838854,49.32909888,52.97547556,56.47212415,30.33196684
16.60836712,75.9884673,47.74716539,80.72538612,0.612335666,47.70569994,52.76318788,56.31693312,25.98254729
16.46617466,76.08484688,45.29432,82.19199602,0.608609783,46.20048282,52.41745008,56.42711995,21.6576112
16.1774596,75.88579849,42.97083811,83.52859097,0.74149359,44.77474015,52.28564462,56.11307881,17.92479191
15.72095665,75.46446559,40.10646298,84.81069508,0.747541736,43.16606475,52.60758229,55.8478501,14.83734282
15.66532772,74.6086692,36.72016266,86.07286495,0.551703038,41.24016056,52.05124695,55.33718029,12.69637042
16.07955007,73.52201169,33.71928742,86.60689089,0.507408424,38.87993413,51.88136231,55.19027561,11.04471844
17.28527712,72.43240835,31.01947879,86.98015428,0.778942553,36.39946772,52.16227727,55.17092111,10.30975603
18.69920531,71.38141468,28.73301853,87.34491422,1.121998485,33.82770453,52.53640734,54.99216245,10.26428416
20.41959644,70.30760074,26.83518501,87.73292965,1.502546585,31.25441426,52.48783256,55.17151534,10.43397605
22.6912992,69.3141811,25.49609003,88.11713835,1.96041046,28.7106907,52.05411172,55.77544344,10.73889303
25.34086841,68.57603233,25.14245435,88.40242263,2.521609468,26.20371243,51.73033951,56.12304901,11.4843784
28.24638827,67.63844792,25.78689384,88.40265352,3.521222352,24.14848836,50.9963553,56.92954168,12.27024
31.93756978,66.67997711,26.86062327,88.40478126,4.531576043,21.8330325,51.00961636,56.82432533,13.56329131
35.065853,66.62833308,28.64075974,89.12394258,5.236055473,19.32237869,51.18915816,56.86421837,14.05637938
38.1081583,66.86444622,30.31117328,89.56889333,6.210339578,17.461844,51.96033845,56.99412009,14.65758986
40.794524,67.38251866,32.64476443,89.61173258,7.494980609,15.96351804,52.42730775,57.1184848,15.06240019
43.07176192,67.74608359,34.95895494,89.19595723,8.707320007,14.9032128,52.83774023,57.04598636,15.39865399
45.00645491,67.82511776,36.88183223,88.63015728,9.712266967,14.40381179,53.49775489,56.80745905,16.11336325
